BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
354742930516887001,103.2411175220164,0.0,281.753416337686,23.286972365624052,229.76283024597632,656.150622532645,95.03097479501974,0.0,99.88976617066504,15.37959307622229,179.17886425751595,515.8259945338597,0.0,86.44366838748861,185.00060734892196,15.632857576677802,24.48314606741573,134.86091709687216
354742930525620201,93.05526770293609,0.0,501.8911917098446,541.5227403569372,89.26021876799079,218.18077144502016,82.97006332757628,0.0,490.3713298791019,519.9856073690271,71.95164075993091,178.57570523891766,1.2849740932642486,0.0,649.4444444444445,15.956822107081175,11.731145653425447,48.6741508347726
354842930508660902,102.35871647509579,88.24952107279694,57.71455938697318,124.06273946360153,122.04980842911877,527.75,85.7705938697318,28.38362068965517,29.47509578544061,121.07950191570882,86.00574712643679,422.1891762452107,5.598180076628353,2.1101532567049808,28.811781609195403,39.280651340996165,36.84147509578544,93.12308429118774
354842930519368602,66.35066476733144,129.10889522000633,194.41373852484963,76.72918645140868,253.53846153846155,437.5687717632162,60.82692307692308,0.0,38.96850269072491,31.65178854067743,98.57589427033871,336.29447610003166,4.328584995251662,1.115622032288699,50.08744855967078,63.865701171256724,101.08926875593542,91.22182652738208
355142930548645401,101.85405807023822,0.0,214.65314624924144,133.96309925778394,295.8235486330465,726.9207135855105,95.56677221591174,0.0,163.73504286803492,106.41436896074191,225.59677984035352,647.3201759845643,3.2821276860597197,21.40778315465169,29.18264428089066,29.320650567165107,79.23004808066348,58.61619493674825
355242930526529902,145.15641392465426,0.0,349.2961373390558,901.0147830233667,285.50596089651884,127.88221268478779,137.56223175965664,0.0,169.41106342393897,693.033857892227,235.2823080591321,26.69527896995708,12.582260371959944,13.238435860753457,352.76967095851217,88.43967572722937,21.58273724368145,97.89604196471149
355342930468737802,90.9102528987492,0.0,28.09002099881311,56.857208070848166,157.6034876289601,602.3400894732036,75.69049575458779,0.0,28.09002099881311,12.20679265954533,98.85273441066374,412.7497489272345,1.088286314251803,0.0,40.0085821236191,23.935268876107003,65.78079065096321,82.94293800785174
355442928697224902,148.04569606801275,0.0,244.39851222104144,136.0903294367694,712.3092454835281,938.9840595111583,135.02444208289054,0.0,36.42189160467588,101.41445270988311,372.5855472901169,669.5738575982997,0.8884165781083954,57.617428267800214,95.83315621679064,76.70882040382571,228.77151965993625,290.4484590860786
355642930479523202,81.15353187829265,0.0,159.11686915385442,592.9969895710138,127.7541124610257,202.0990216105795,72.63950112891087,0.0,92.5719815073648,458.1637458337813,56.3238361466509,83.5658531340716,7.850553703902806,10.258251800881625,27.151704117836793,73.02193312547038,96.2484679066767,106.38124932802924
355942930525937802,56.97899080847871,0.0,75.89739260926656,47.56912399174639,166.560120052523,489.39823672856875,56.43594072406678,0.0,53.78559369724255,25.226786719189647,140.99118364284374,393.43594072406677,0.0,0.0,20.62446070155693,23.97036203338961,31.754830238229225,107.76927405740011
355942930529354002,137.79759519038078,0.0,361.91182364729457,444.8041082164329,283.63426853707415,104.55410821643287,121.94739478957916,0.0,139.3807615230461,429.2790581162325,71.36422845691382,80.61472945891784,5.913827655310621,0.0,393.97845691382764,180.16482965931863,213.51653306613227,31.437875751503007
356242930460398301,206.71500757958566,252.50404244567963,42.1510864072764,875.2458312278928,120.57529055078322,197.25416877210714,192.23850429509852,206.77134916624559,26.8266801414856,617.6288529560384,54.179383527033856,73.01414855987872,7.797625063163213,89.83981808994442,149.1710459828196,177.78069732187973,44.027286508337546,113.90348660939868
356542930508363702,173.32253313696611,0.0,2055.4447717231224,975.2577319587629,322.70544918998525,586.5154639175257,161.57437407952872,0.0,814.6494845360825,510.30927835051546,130.22533136966126,415.84094256259203,5.369661266568483,0.0,255.4079528718704,175.30633284241532,274.9646539027982,260.86303387334317
356542930547187501,47.74236032513633,0.0,97.0890009260212,29.95956374112563,93.95802037246631,340.56682786294886,43.655005659018414,0.0,47.18263195802037,26.970881777960695,87.70212984874988,246.96851527934973,0.9358987550159481,0.0,34.11873649552423,16.232739993826524,4.3117604691840725,85.54419178927873
356942930453980302,47.49250087199163,0.0,92.5799325659807,180.5498197883967,40.02511335891175,232.19893035693525,44.9866294616905,0.0,55.57842111382397,162.1225438902453,22.3331008022323,184.7244506452738,2.9383792582257877,7.522264852924079,47.36751540518544,5.138588536216719,2.725264504127427,38.89082664806418
357242930474146102,61.761277094317514,0.0,39.51611013473931,46.983596953719974,135.38576449912128,530.060632688928,59.45957820738137,0.0,35.41534856473345,29.602811950790862,102.82601054481546,424.7621558289397,1.6449912126537785,0.0,7.076742823667252,20.669888693614528,28.065612185120095,85.74018746338606
357742930453737101,102.43123667377398,0.0,134.602078891258,122.22867803837953,175.91417910447763,606.0748933901918,92.05303837953092,0.0,93.73534115138592,92.85421108742004,117.46748400852879,353.7814498933902,0.0,0.3997867803837953,232.59861407249468,17.920309168443495,34.312899786780385,217.34568230277185
357742930516969102,88.27540831333694,0.0,119.69821580617695,115.57944371339372,151.1774969682896,551.6220682715381,76.43943674691023,0.0,82.18626957710865,78.46469669995098,84.41523466728592,396.6104639161958,1.5139716696338725,49.14596072967464,68.91431870371804,33.641567974817455,97.17540057279976,157.2973011326986
357842929626479301,153.26993865030676,21.033742331288344,308.5674846625767,31.346625766871167,130.64417177914112,756.0521472392638,124.8036809815951,21.033742331288344,155.19325153374234,31.346625766871167,80.1441717791411,592.7055214723927,1.2484662576687116,0.0,144.85582822085888,3.457055214723926,13.874233128834355,34.15030674846626
357942929642451502,60.32672332389046,0.0,50.98961284230406,60.284230406043434,86.7582625118036,469.4268177525968,47.36921624173749,0.0,50.98961284230406,55.172804532577906,74.11142587346554,308.3408876298395,1.3720491029272899,0.0,7.181303116147308,19.850802644003778,26.527856468366384,60.42304060434372
357942930184642001,66.75124191583092,4.686474833630143,182.03346143031212,42.36699784422158,222.71735870278377,521.6197862967476,66.01026337988564,0.0,76.26806636048364,24.88026056800075,178.32983409879088,400.08824632111725,0.39089886587309025,54.87482425719374,87.77997000656106,13.596494516824444,49.89469491048833,110.88063548598744
357942930530778202,56.831705602000156,43.589108524103445,29.712946323931558,64.4176888819439,112.81842331432144,470.3687006797406,54.253301039143686,43.589108524103445,29.672630674271428,35.835534026095786,79.52785373857333,396.16376279396826,6.023048675677788,19.353933901086023,39.11836862254864,11.924681615751231,18.620126572388468,102.14462067349011
358142930544582002,333.85714285714283,264.22539682539684,276.8253968253968,155.42857142857142,831.8952380952381,1158.9492063492064,139.59047619047618,121.36825396825397,231.10476190476192,147.4920634920635,581.3301587301587,978.9047619047619,0.0,207.5015873015873,23.095238095238095,12.698412698412698,101.76825396825397,135.04761904761904
358242930460895502,75.27629657303943,32.92629827123595,127.55130251672723,60.357674150052645,159.30085249465068,625.0484665285467,72.70441191454675,17.20395340148762,84.09604999490541,36.48069150562103,107.4850049247699,487.46493224195905,2.466358727031892,42.74214584111673,44.81937981863261,49.64473728899908,27.59338382637639,149.90778792921918
358442928258216002,21.52241379310345,0.0,507.9712643678161,7.5264367816091955,193.23908045977012,521.9609195402298,18.95057471264368,0.0,143.9074712643678,1.6597701149425288,130.21666666666667,435.6022988505747,0.3195402298850575,0.0,180.13275862068966,15.381609195402298,49.89252873563218,41.72241379310345
358642929321259402,159.97391304347826,25.575447570332482,396.63375959079286,102.98874680306905,109.53708439897699,580.3028132992328,149.89667519181586,0.0,302.3907928388747,91.86905370843989,55.66342710997442,348.6588235294118,2.5621483375959078,5.728900255754476,46.88593350383632,24.2997442455243,57.315601023017905,159.36368286445014
358742930549587401,64.30703624733475,362.4733475479744,59.82302771855011,80.02345415778251,50.97867803837953,571.3454157782515,49.191897654584224,0.0,56.091684434968016,77.01066098081023,30.326226012793178,451.69296375266526,2.1321961620469083,0.0,96.96162046908316,5.294243070362473,9.029850746268657,94.33475479744136
358842930464104801,100.46699923254029,46.48925556408289,673.6469685341519,95.47006907137376,69.57214121258635,467.8764389869532,91.0706062931696,0.0,131.64274750575595,42.1792018419033,54.06331542594014,386.2762854950115,0.4516500383729854,138.38795088257868,177.47275518035303,16.792402148887184,8.646968534151958,76.1327705295472
359042930531360101,64.46595570139459,0.0,773.233798195242,56.964725184577524,202.9089417555373,514.8714109926169,62.93457752255947,0.0,773.233798195242,25.91140278917145,139.46636587366694,401.035890073831,1.2998359310910583,0.0,819.0955701394586,71.48154224774406,20.590237899917966,60.13863822805578
359042930533227901,373.35704545454547,0.0,728.9829545454545,935.6375,102.13295454545455,146.69454545454545,361.63204545454545,0.0,55.57022727272727,711.9443181818182,64.19613636363637,43.9425,20.38590909090909,0.0,77.85863636363636,137.3865909090909,15.495681818181819,45.216136363636366
359242930534008902,170.09583579444774,38.961458948611934,21.521411695215594,821.531896042528,108.40445953927939,180.2126402835204,151.66789722386295,38.961458948611934,3.772740696987596,705.2358239810986,20.483313644418192,47.89929119905493,9.362965150620202,159.35218546958063,8.825605434140579,146.6674542232723,71.1103071470762,47.11828115770821
359342930547018002,60.79079798705967,0.0,203.43522645578722,108.65125808770668,86.00496046010065,440.8549964054637,57.6451473759885,0.0,78.89777138749102,85.36894320632638,69.6587347232207,354.96592379583035,1.6879942487419124,0.2631200575125809,96.98598130841121,53.50028756290438,6.615456506110712,57.327318475916606
359542928823136501,589.010606060606,0.0,310.530303030303,2180.339393939394,572.4015151515151,366.130303030303,585.9787878787879,0.0,101.08939393939394,1798.959090909091,408.98939393939395,335.47121212121215,3.422727272727273,737.5560606060606,631.8090909090909,360.8954545454545,182.0878787878788,75.87424242424242
359542930510540501,42.225147347740666,0.0,37.786051080550095,46.67033398821218,21.692829076620825,339.32495088408643,36.047053045186644,0.0,21.51876227897839,11.675147347740667,15.248624754420431,205.06689587426325,0.0,123.72740667976424,2.4768172888015716,8.94950884086444,2.6595284872298626,111.59194499017681
359542930546652401,224.69094488188978,0.0,550.5905511811023,912.6115485564304,190.003280839895,314.7007874015748,179.3786089238845,0.0,307.0321522309711,830.4370078740158,135.5511811023622,195.48753280839895,46.11745406824147,165.38320209973753,242.97965879265092,67.12860892388451,53.78805774278215,119.83202099737532
359542930547704001,92.64973464746019,85.61789234268385,1363.937452615618,80.1918119787718,84.14215314632297,512.9954510993176,86.79681576952237,85.61789234268385,71.95451099317665,18.78620166793025,47.653904473085674,427.2934040940106,2.463608794541319,22.521986353297955,169.94465504169827,76.26042456406368,12.607278241091736,25.517058377558758
359642930460549701,93.57210965435041,47.67580452920143,47.784266984505365,29.846245530393325,113.2777115613826,525.3432657926103,87.79737783075089,0.0,23.473182359952325,20.543504171632897,70.04410011918951,374.41477949940406,1.8462455303933254,89.39213349225268,59.05244338498212,24.871275327771155,40.8295589988081,138.52205005959476
359642930474938401,64.61273516642547,60.11514712976363,151.0595272551857,77.29387361312108,71.48123492522913,551.900192957067,57.17732754462132,44.64722624216112,63.38798842257598,48.80067534973468,57.04529667149059,372.1052098408104,2.081090207428847,215.73183791606368,120.8342981186686,26.355426917510854,13.669512783405692,147.55648818137965
359642930543976301,64.36007428040854,0.0,26.490064995357475,59.851810584958216,78.51012070566388,464.44902506963786,63.67298050139276,0.0,20.134633240482824,9.136675951717734,58.51754874651811,278.90176415970285,0.5571030640668524,26.46982358402971,281.5422469823584,21.46480965645311,28.150789229340763,117.59090064995357
359742930529177501,116.23649199022536,0.0,246.5145262014662,806.5177844148792,61.43524300841705,122.70567472169427,102.12136844963345,0.0,74.84360575617703,543.1859896823242,20.223459136573446,40.04860168341026,17.901439044257398,25.313603040999187,60.93918001629107,131.0730382840076,20.217485745316317,72.42954113494434
359942929703939902,94.3381396166696,40.09213996834887,450.7777387023035,45.87990152980482,187.64761737295586,452.8668893968701,87.01371549147177,0.0,331.7882890803587,37.491647617372955,62.01230877439775,307.6497274485669,6.255846667838931,0.0,41.50237383506242,23.10515210128363,70.54088271496396,97.49041673993318
359942930456560502,134.1104563312179,0.0,208.72287700211544,124.74236929585977,430.9125113327289,581.7116953762466,118.72348141432457,0.0,24.117255968570564,114.15095194922938,170.23647627682078,438.6340284073738,5.839226352372318,31.33862194016319,78.27893623451193,20.589604110003023,92.61090964037473,96.70444242973709
359942930456840101,61.84168164413534,32.820192232554504,96.39399859342033,29.722825662264594,240.67046964132217,638.6138157380636,58.28741111197937,0.0,84.32898335547394,18.11127608033133,135.82284910525905,521.5471594905056,1.8214425255919355,32.8612174728452,101.33054622177073,16.305462217707277,51.26560912713917,98.90904118152692
359942930524706101,473.7910798122066,352.11267605633805,1179.868544600939,2652.7511737089203,324.11267605633805,179.81690140845072,238.94600938967136,0.0,132.43896713615024,1904.7840375586854,156.9718309859155,70.18779342723005,7.274647887323944,0.0,1401.988262910798,337.9342723004695,31.41549295774648,60.48356807511737
361142927975121802,55.65938321117411,444.38376434794634,150.92200248928225,22.7733370211589,64.55317383487761,478.9524270502005,51.42110358180058,427.7366892545983,54.708062508643344,15.927395934172313,45.9715115475038,319.24560918268566,3.993500207440188,38.64901120177016,4.870280735721201,7.61098050062232,18.16650532429816,99.5744710275204
361342930462349102,140.77314814814815,0.0,4491.467592592592,557.8564814814815,421.84722222222223,464.9490740740741,130.125,0.0,1238.662037037037,551.5046296296297,375.77314814814815,387.81018518518516,3.935185185185185,0.0,61.342592592592595,32.032407407407405,24.63888888888889,62.49074074074074
361342930477354902,63.58127659574468,0.0,42.4936170212766,8.09531914893617,183.19063829787234,570.7310638297872,58.94893617021277,0.0,42.4936170212766,8.042553191489361,123.08255319148937,442.01106382978725,1.3991489361702127,11.88340425531915,33.1336170212766,22.25531914893617,52.89787234042553,108.16085106382978
361342930480586502,181.89544688026982,0.554806070826307,24.460370994940977,252.79763912310287,114.16357504215851,584.8364249578415,179.28330522765597,0.554806070826307,18.020236087689714,161.12310286677908,94.57672849915683,392.6273187183811,0.0,0.0,8.161888701517707,3.315345699831366,0.0,244.49578414839797
