BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
888842930534199202,7.5503141108247425,0.0,527.504481314433,0.0,374.9404896907217,115.9802931701031,124.64584890463918,251.56254027061857,1.1070151417525773,0.0,344.99503221649485,0.0,195.57959729381443,54.86201514175258,115.59215689432989,116.55788015463916,0.0,0.0,110.09999355670104,0.0,48.273505154639174,1.9394925902061857,0.9101159793814433,79.02193137886599
888942930456231601,0.0,0.0,709.6693285371703,0.0,110.87052757793765,153.42149880095923,113.99661870503596,37.64225419664268,0.0,0.0,539.0473860911271,0.0,95.83079136690648,81.94064748201438,111.29448441247003,18.359928057553958,0.0,0.0,304.686690647482,0.0,8.342374100719425,2.9655035971223023,0.16105515587529975,16.76962829736211
889142930540539802,0.0,0.0,404.2145627732667,0.0,68.60940974391005,221.90498438475953,114.73873204247344,253.61627732667083,0.0,0.0,378.95379138038726,0.0,49.627342286071205,101.11571830106185,113.52757026858214,127.28245159275453,0.0,0.0,12.218491567770144,0.0,35.957364147407866,33.07642723297939,0.8064584634603373,68.70019987507808
889342930468765601,68.26198443579766,845.7167148415787,888.2022901612006,0.0,383.6477709838799,292.4422234574764,130.94090605892163,29.92644802668149,48.24427459699833,845.7167148415787,539.5091884380212,0.0,44.31418010005559,87.29471372984992,111.06582545858811,22.604374652584767,74.88712062256809,0.0,5.575636464702613,0.0,30.148899388549196,5.162868260144525,0.02434130072262368,0.0
889342930477304901,0.0,0.0,602.9996975609755,0.0,180.95253658536586,191.33186341463414,185.55861463414632,108.46460487804877,0.0,0.0,474.700556097561,0.0,27.561239024390243,108.19743414634146,168.7597951219512,16.993268292682924,0.0,0.0,55.98576585365854,0.0,45.120165853658534,297.0351804878049,0.31122926829268294,32.906936585365855
889742930527794902,0.0,0.0,634.5868893879842,0.0,158.61162549129702,53.698790005614825,120.12519651880966,97.7156288601909,0.0,0.0,559.5686805165637,0.0,74.90555025266704,32.64320325659742,119.40024424480629,76.7171139809096,0.0,0.0,22.82539584503088,0.0,64.28389668725436,26.783829309376756,0.2636131386861314,87.93098820887141
889742930538694302,0.0,0.0,1252.6344609375,0.0,294.0396015625,245.7711171875,199.542140625,143.9384765625,0.0,0.0,1197.9719296875,0.0,272.2609453125,163.02252343749998,195.06580468750002,75.1070859375,0.0,0.0,28.502914062500004,0.0,44.7541484375,70.963859375,7.029195312500001,53.332859375
891142929197828702,0.0,0.0,574.9179240506329,0.0,83.37023670886076,115.3784164556962,91.34285569620253,20.81187721518987,0.0,0.0,328.6205936708861,0.0,24.97742911392405,27.145,85.90278607594936,9.52996582278481,0.0,0.0,123.98810379746836,0.0,25.681867088607596,57.53140632911392,3.3145101265822787,9.923691139240507
891142930524308901,0.0,156.4442723107135,348.2037202705651,0.0,195.21140301112808,795.8782522365262,300.7949967270347,456.89362208160594,0.0,156.4442723107135,330.5778442068514,0.0,172.196751036439,75.81557276892865,298.8939842897665,261.4174667248527,0.0,0.0,66.44946323368973,0.0,16.34102771110626,555.8839471961597,5.836044075932795,236.90732707833297
891142930524983002,0.0,0.0,530.2300607222755,0.0,117.96151166506871,598.3723489932886,156.45222115691914,511.9486001917545,0.0,0.0,353.69530840524135,0.0,93.72631831255993,575.1173090444231,155.22592201981462,400.55674976030684,1.6790763822307446,0.0,169.78002556727387,0.0,31.368130393096838,14.757436880792584,0.25487695749440714,45.74176414189837
891142930526397302,0.0,0.0,958.177505658669,0.0,231.22021729289273,887.3249796287913,312.0398687188773,822.4398822996831,0.0,0.0,626.286256224536,0.0,162.92564508827525,185.6536939791761,298.46276143051153,707.6413897691264,0.0,0.0,416.03213671344497,0.0,5.493363512901766,401.65283386147576,3.1688546853779993,189.26049343594386
891142930533040802,0.0,0.0,494.446502994012,0.0,159.17323353293412,96.85417964071857,107.38045508982034,89.67595808383234,0.0,0.0,265.35016167664674,0.0,32.75451497005988,78.90559880239522,94.98223952095807,50.662724550898204,0.0,0.0,122.30539520958084,0.0,71.32999401197604,150.3913413173653,9.394335329341319,1.2035928143712575
891242930480126701,0.0,0.0,554.5614349775785,0.0,339.4793756467747,1752.893366678165,464.084829251466,478.3433252845809,0.0,0.0,540.9341911003794,0.0,196.69514660227665,1087.9992411176268,464.0841393583994,478.1031148671956,0.0,0.0,46.07785098309762,0.0,132.11759572266297,215.9010486374612,0.0,0.0
891342930518678402,0.0,0.0,512.1708561643835,0.0,100.32843150684933,556.3296643835616,35.60431506849315,24.679280821917807,0.0,0.0,347.30209589041095,0.0,51.02046575342466,344.38480821917807,28.498506849315067,24.679280821917807,0.0,0.0,13.73604109589041,0.0,39.617123287671234,79.80213698630136,7.794917808219178,20.713356164383562
891442930474265002,0.0,205.83328543907527,514.6073759833039,0.0,193.898643441965,48.365797078182695,283.37084283191524,36.518738160218334,0.0,205.83328543907527,397.14791218494145,0.0,124.9778993417884,33.59544790496067,281.58176192005135,29.34500722427356,0.0,0.0,106.94124899662867,0.0,35.931485792262,24.138304703804785,1.8133817627227484,7.202457858404238
891442930519394501,180.99764988897113,579.0010796235592,783.514831870572,0.0,186.41688167494976,93.98572380247435,149.37888336681823,20.189829227027598,111.49709104367135,579.0010796235592,559.4473173310776,0.0,124.40264883155335,64.34565929998942,148.05008829438512,20.189829227027598,13.19222797927461,0.0,121.88155546156287,0.0,36.41972454266681,0.7334508829438511,0.2964719255577879,0.6015343132071481
891642928099619102,0.0,0.0,942.2988389513109,0.0,127.72752808988764,528.0293632958801,130.23033707865167,75.10760299625468,0.0,0.0,308.72385767790263,0.0,14.010299625468164,199.02977528089886,129.0569288389513,15.893932584269663,0.0,0.0,260.81771535580526,0.0,31.970936329588014,0.0,0.1647940074906367,25.00374531835206
891642930545936502,0.0,0.0,700.666667177679,0.0,187.09145178598806,63.215810210026056,140.5516694772344,336.94321477847615,0.0,0.0,665.507606929327,0.0,128.67780469109306,25.42927180745056,140.5516694772344,266.51641422658287,0.0,0.0,17.825246052429865,0.0,69.87626398896214,6.747662118657059,0.12628545147938064,67.76975011497777
891742930542655002,0.0,0.0,1407.019799498747,0.0,463.7469674185464,998.055864661654,540.266365914787,1681.0534335839598,0.0,0.0,1316.8163909774437,0.0,329.1087218045113,93.19243107769424,523.6062155388471,1228.4873182957394,0.0,0.0,45.6884962406015,0.0,231.91746867167922,25.50654135338346,17.798320802005012,288.7683709273183
891842930529493501,377.35849056603774,0.0,393.25392452830187,0.0,378.08909433962265,143.35772327044026,258.83940880503144,1100.504641509434,377.35849056603774,0.0,376.4785534591195,0.0,355.62469182389935,54.528301886792455,243.82049056603773,1035.3728805031446,0.0,0.0,13.430540880503145,0.0,0.24422641509433962,0.0,6.379610062893081,0.0
891842930536029501,0.0,0.0,624.6385440613027,0.0,299.4262835249042,1558.5358237547891,364.3694636015325,111.4465134099617,0.0,0.0,612.8486973180077,0.0,277.005785440613,772.2479310344827,362.78643678160915,74.615938697318,0.0,0.0,4.944865900383141,0.0,21.981072796934868,42.91490421455939,0.0,12.362107279693488
891942928074491401,0.0,4.363707508404931,451.68178464699287,0.0,111.5433787822189,80.12534320134479,86.99644097870751,46.681286421367204,0.0,4.363707508404931,360.63828446021665,0.0,60.18466893911095,61.6146829473291,86.80652456107583,44.18619770265222,0.0,0.0,97.38055472543893,4.909391109450878,46.886755229734774,3.0885823683227493,0.08533339559208068,14.476933601045948
891942930534585101,81.72250922509225,0.0,431.7941992619926,10.361369003690037,211.18014022140224,54.49185608856088,79.13762361623616,15.870752767527675,0.0,0.0,325.06238007380074,10.361369003690037,113.653,15.044937269372694,78.76861992619926,7.075143911439114,0.0,0.0,90.89511439114392,0.0,52.887660516605166,0.0,2.6747047970479705,3.360361623616236
892342930479133402,0.0,392.6893555150411,606.9108240656336,0.0,87.60867183226982,297.8755022789426,220.83999726526892,19.422005469462167,0.0,392.6893555150411,330.7591476754786,0.0,20.618626253418412,106.00696718322698,220.22385232452143,13.770865998176845,0.0,0.0,35.89227256153145,0.0,10.34263901549681,2.13067000911577,0.029222424794895167,0.9739699179580675
892442930459069701,0.0,0.0,482.97877755511024,1503.006012024048,181.72162324649298,108.53944388777556,141.03198396793587,844.8737975951905,0.0,0.0,442.06857214428857,1503.006012024048,97.95164829659318,74.22660320641282,138.5269739478958,839.9437675350702,0.0,0.0,18.358291583166334,0.0,11.760175350701404,48.5892384769539,2.50501002004008,4.7840881763527054
892442930528126802,0.0,0.0,1785.1607659269862,0.0,1372.573564781675,1232.2038439513242,693.121116678597,177.46985683607733,0.0,0.0,1333.2580028632783,0.0,1238.0225125268432,326.8731496062992,663.8949892627058,59.32429491768074,0.0,0.0,302.99889763779527,0.0,158.45506084466714,0.0,0.0,103.8621546170365
892442930545085002,0.0,1759.2000689655174,1245.3683793103448,0.0,341.3782586206897,3083.5090344827586,359.23675862068967,927.3455862068964,0.0,1759.2000689655174,624.2809655172414,0.0,173.37458620689654,1333.5018620689655,338.0169655172414,488.2425517241379,0.0,0.0,52.031689655172414,0.0,153.9231379310345,455.51731034482754,0.0,685.4531724137931
892742930547903302,0.0,0.0,481.4273108958015,0.0,254.5531973482917,521.61528981812,2260.0036698963113,1368.9371426143125,0.0,0.0,371.8546081930988,0.0,83.28326534081252,12.876933537310896,2081.7797960224375,1250.347288798232,0.0,0.0,52.98657147713752,0.0,60.04689954105048,279.8066666666667,0.9479687234404215,50.29525412204657
893142927975166402,0.0,0.0,582.7349771480804,2.308011882998172,197.47189670932357,120.38285648994515,96.98771937842778,26.410740402193785,0.0,0.0,542.8978473491774,2.308011882998172,122.54590950639854,52.74117458866545,96.66662705667275,19.590502742230345,0.0,0.0,19.746224862888482,0.0,48.288085009140765,16.07314899451554,0.6081946983546618,8.838450639853747
893142930455255102,1.383529411764706,599.7822823529411,526.3693529411764,0.0,165.43382352941177,8442.527247058824,215.9867882352941,121.83250588235295,0.0,599.7822823529411,339.2294588235294,0.0,73.35587058823529,6506.416352941177,142.4606,87.83778823529411,0.0,0.0,74.7817294117647,0.0,34.280258823529415,7.358211764705882,0.0,72.22757647058823
893342930528780001,24.93734970703909,0.0,549.7596091179067,0.0,45.22534753993097,74.98906091981699,94.67833574123124,65.65482101292238,0.0,0.0,491.92716871337984,0.0,36.70242595713942,58.0277141022554,94.66717071996148,43.91498073681676,0.4815795810257645,0.0,47.58232763464162,0.0,7.189952243358215,52.2610008828959,2.300302592503411,14.321148165984429
893442930545531201,0.0,0.0,707.0929193037974,0.0,202.29010284810127,134.9502848101266,173.09487341772152,32.07985759493671,0.0,0.0,659.4596993670887,0.0,137.9042405063291,74.32449367088608,164.9188924050633,8.431052215189874,40.42821993670886,0.0,81.63402689873418,0.0,67.60333069620253,96.26356012658228,5.439873417721519,14.623275316455697
893642928077920702,26.651904497060226,554.6080128714444,494.7916335610996,26.651904497060226,60.08852455108851,202.44136739234068,119.16868425234388,81.3873542030828,26.651904497060226,554.6080128714444,363.52644048943273,6.268619100587955,36.248249642459875,105.4827165104084,113.20846575560147,72.17123311616082,0.391339583664389,0.0,100.73643016049579,0.0,48.18174638487208,26.043962339106944,10.435011123470522,0.6810185920864452
893642929424116302,92.03664552501762,0.0,639.734355179704,0.0,144.90482734319946,1115.0457364341084,228.34513742071883,501.93089499647635,0.0,0.0,530.5262297392529,0.0,96.69750528541226,726.0939675828048,198.67353770260746,352.53016208597603,67.72728682170543,0.0,55.741275546159265,0.0,4.756518675123326,90.64433403805496,0.3594080338266385,101.27704721634954
893742930463306101,0.0,0.0,398.8768342047563,0.0,181.81514589306798,121.03360937763536,104.5495252150447,34.78302917861359,0.0,0.0,329.7270087704503,0.0,93.64268089053803,68.82387923764547,103.46727441389778,27.26796087029853,0.0,0.0,71.13870804520155,0.0,47.395522853769606,12.86855118907067,0.9451003541912633,5.640088547815821
893842930527186101,0.0,0.0,583.437054973822,0.0,163.63866492146596,436.4475719895288,132.17725458115183,37.59094568062827,0.0,0.0,406.1785503926701,0.0,107.86365837696336,57.42303664921466,129.3116590314136,28.11972185863874,0.0,0.0,96.4034947643979,0.0,38.46726439790576,242.0187434554974,2.550916230366492,4.483033376963351
894042930477690402,0.0,0.0,621.4940598259869,0.0,719.127469619616,158.53441719997124,185.27184295678435,21.306853383188322,0.0,0.0,518.0501488459049,0.0,535.7194204357518,148.58784065578487,147.26114043287552,16.07469691522255,0.0,0.0,105.07297188466241,0.794362551233192,149.9538930035234,45.60159344215143,4.02948155605091,15.514314374056232
894342930184380301,33.96627045454545,0.0,492.5096681818182,0.0,148.49207954545454,262.7883068181818,494.93297954545454,34.05501363636363,24.87536136363636,0.0,395.7604977272727,0.0,121.13070454545453,102.87126136363636,494.93297954545454,12.227115909090909,0.0,0.0,66.57561818181817,0.0,20.00445909090909,1.6200181818181818,0.0,10.903204545454544
894442930463609702,723.1121281464531,0.0,604.2675789473684,0.0,79.16343249427918,715.1688695652174,86.50129977116704,10.41513043478261,0.0,0.0,486.8248375286041,0.0,63.510823798627,135.0994233409611,84.20686041189931,4.86995881006865,21.226050343249426,0.0,10.292430205949657,0.0,5.943043478260869,0.23615560640732267,3.16412356979405,14.56124485125858
894742930518898001,0.0,0.0,394.41324553151463,0.0,259.6510959548448,843.3207431796801,153.1411053621825,815.4975070555033,0.0,0.0,361.9930714957667,0.0,229.63857008466604,673.8760065851363,153.10770931326434,806.4873847601128,0.0,0.0,28.58834901222954,0.0,8.089764816556915,11.690917215428033,0.0,38.00950141110066
894742930521856602,0.0,0.0,670.900963010204,0.0,74.77051658163265,263.0029336734694,102.70096301020408,106.74236607142858,0.0,0.0,595.4839540816326,0.0,43.70382653061225,137.68735969387754,100.90430484693879,58.638125,55.81033163265307,0.0,61.4678443877551,0.0,3.2843813775510204,0.0,1.594387755102041,13.956377551020408
894942928210492902,0.0,0.0,286.30886610373943,0.0,154.78119420989142,294.7642340168878,218.79325693606754,796.2803136308805,0.0,0.0,91.39633293124245,0.0,72.39154402895053,140.21290711700846,215.13594692400483,776.9449698431846,0.0,0.0,209.8733775633293,0.0,87.48124246079614,482.5090470446321,3.5766224366706876,28.602026537997588
895042930546773801,0.0,0.0,428.1305054347826,0.0,187.7943097826087,233.4776902173913,130.91864130434783,11.115858695652173,0.0,0.0,294.3230760869565,0.0,165.19967934782608,155.16386413043477,130.37516304347827,10.46667391304348,0.0,0.0,38.97108152173913,0.0,17.47191304347826,0.0,0.5434782608695652,0.0
895342927982896301,0.0,0.0,729.7962423846823,0.0,249.00038004061506,63.354846243109954,190.53859442993908,165.9260269799826,0.0,0.0,676.8623839570641,0.0,197.3858536408471,47.09320568610386,184.16515013054828,128.6696939367566,0.0,0.0,32.3733695967508,0.0,45.480122570351035,2.27797940237888,1.4473505947200465,24.9452059762112
895542930447808001,0.0,0.0,517.0624432455918,0.0,39.298352945436115,62.33677975306854,79.4993095332923,92.3604424490387,0.0,0.0,374.39379485137044,0.0,29.911323002281037,56.24093993265506,79.27989681016692,83.2228158151997,0.0,0.0,173.3246142148521,0.0,12.060735725406424,18.178145841630762,0.6991187226184873,9.568206669321842
895742930457228602,0.0,0.0,648.4522374429224,0.0,260.4420547945205,8821.351461187214,263.8460502283105,639.8352968036529,0.0,0.0,454.7898173515982,0.0,144.2239497716895,8699.981598173516,262.09312785388124,487.731301369863,0.0,0.0,130.93570776255706,0.0,148.64207762557078,351.50584474885846,9.17123287671233,79.29632420091325
895742930530491102,0.0,0.0,525.1967150230157,0.0,94.6639977681685,121.62507741665505,94.18010461710142,37.639887013530476,0.0,0.0,401.49384432975313,0.0,59.114704979774025,87.32601199609431,93.2734230715581,36.833802482912546,0.0,0.0,149.98159436462547,0.0,19.240594225136004,0.0,0.9066815455433115,0.0
896042930535044301,0.0,0.0,964.1043691588785,0.0,279.9815109034268,224.74325545171342,234.70556074766355,24.50415109034268,0.0,0.0,846.8432943925234,0.0,240.49690809968848,170.2261214953271,232.7585202492212,23.01301401869159,0.0,0.0,7.2876246105919,0.0,11.850319314641744,153.00895638629282,2.4624221183800623,0.0
896142930453359302,0.0,98.71915008194802,472.0759306953875,0.0,38.36996253804729,68.93589089206274,1176.1568789510654,181.16521189416997,0.0,98.71915008194802,410.85803090611097,0.0,37.47897682041676,31.941816904706158,1174.4002950128777,157.05368297822525,6.489505970498712,0.0,35.99290798407867,0.0,0.33348396160149846,125.0624678061344,0.11007258253336455,22.874750643877313
896242930449464402,0.0,0.0,2873.5664713715046,0.0,525.4800798934754,1059.9607456724368,437.5900798934754,31.499640479360853,0.0,0.0,2628.309001331558,0.0,343.41877496671106,876.0069241011984,433.0443408788282,28.68838881491345,0.0,0.0,208.70608521970703,0.0,116.42953395472703,298.812103861518,1.9588948069241015,6.734513981358189
896242930528754401,23.34780210867802,640.4477433090025,604.726641321979,68.85851378751013,228.36207319545827,40.55849249797242,191.92206711273317,33.017021492295214,22.163797648012977,640.4477433090025,436.44832116788325,68.85851378751013,190.9540693430657,30.624892538523927,180.45217558799675,15.14448600973236,41.36688767234387,0.0,107.50014902676399,0.0,36.35462793998378,3.065889091646391,1.1354967558799676,13.762603406326035
896242930539614902,0.0,0.0,651.3399005799503,0.0,403.6551339409003,2777.4212399889534,251.67003314001656,68.00800055233361,0.0,0.0,600.1043910521955,0.0,340.78714167357083,2565.989409003038,245.515697321182,58.28008008837338,0.0,0.0,53.04647887323944,0.0,119.14617508975421,5.108715824357912,3.3659265396299367,47.27730737365369
896342930538899601,0.0,0.0,530.2083086801041,0.0,296.5269985370611,78.67880282834851,164.63676527958387,738.0983281859558,0.0,0.0,489.9831412548765,0.0,138.60328836150845,50.839345741222374,163.91601755526656,668.6316628738622,0.0,0.0,113.83878901170351,0.0,69.4852039986996,40.225872886866064,1.659081599479844,88.74557460988296
896342930546451101,0.0,0.0,861.985945945946,0.0,279.355601965602,558.931769041769,447.24813267813266,1747.7342014742014,0.0,0.0,834.1673955773956,0.0,239.72958230958233,346.2449385749386,443.62601965601965,1745.6335135135134,0.0,0.0,103.94815724815726,0.0,78.94707616707616,0.0,0.6703439803439804,23.575970515970518
