BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
241942930548691901,215.1902985074627,0.0,1514.6940298507463,2554.9328358208954,206.0,81.04477611940298,167.88432835820896,0.0,368.80970149253733,2302.5149253731342,166.47388059701493,72.81716417910448,23.119402985074625,0.0,1479.1380597014925,420.8358208955224,17.01865671641791,12.313432835820896
242242930528340102,54.66746602717826,0.0,39.97721822541966,238.89368505195844,111.74740207833733,225.40847322142287,46.109912070343725,0.0,16.040767386091126,225.35451638689048,65.66746602717826,166.91606714628298,3.7226219024780174,27.52997601918465,149.72701838529176,22.15267785771383,28.312549960031973,72.22022382094325
242342930522564602,87.04574555968608,39.300908715406855,33.62247005369682,300.0852953325072,93.877736472532,266.55472945064025,84.60192069392812,39.300908715406855,33.62247005369682,300.0852953325072,92.28438661710037,204.08777364725321,2.6436389921520034,87.62587773647253,14.165014456836019,3.9380421313506817,1.7445270549359768,60.73172242874845
242542928159125602,224.990099009901,27.54257425742574,202.00396039603962,1189.8277227722772,107.57524752475247,134.95940594059405,207.1158415841584,27.54257425742574,96.67524752475248,1035.1287128712872,87.17128712871288,71.91287128712871,29.05148514851485,0.0,313.4069306930693,84.07029702970297,26.93168316831683,78.8
242942930508408802,78.94444444444444,583.5976430976431,2175.5589225589224,711.5521885521886,688.7693602693603,336.96801346801345,68.8989898989899,0.0,276.6010101010101,526.2306397306397,460.3164983164983,161.1228956228956,6.69023569023569,818.1952861952861,432.7693602693603,160.85521885521885,54.563973063973066,121.55892255892256
242942930520106201,214.50261185555303,0.0,213.47399500340677,291.32182602770837,89.40131728367022,283.03202362025894,214.50261185555303,0.0,49.48898478310243,265.769929593459,66.65455371337724,163.26754485578016,1.846695434930729,41.94481035657506,526.0556438791733,3.818305700658642,13.29570747217806,81.10742675448557
243042930316903701,51.93449709060682,182.8734829592685,74.87098919368246,170.4219451371571,89.8267664172901,423.08761429758937,47.68079800498753,124.58653366583542,63.63025768911056,149.13283458021613,71.79285120532003,324.8375727348296,4.1943474646716545,68.87281795511223,94.33965087281796,40.30191188694929,27.275644222776393,111.34147963424772
243142930454432801,66.59183673469387,180.57222889155662,440.4245698279312,325.63945578231295,82.34413765506203,449.52741096438575,62.09083633453381,0.0,51.887555022008804,261.03201280512206,61.094437775110045,109.81952781112444,11.313325330132052,114.77791116446579,107.71028411364546,21.612244897959183,5.1024409763905565,314.07883153261304
243342930517752501,45.35167372066179,45.605040400153904,34.525009619084265,188.8278183916891,208.59195844555597,286.7116198537899,39.61927664486341,0.0,22.992689495959986,166.9318968834167,163.31704501731434,177.49923047325893,5.04424778761062,3.6696806464024623,41.754520969603696,11.516352443247403,46.32377837629858,134.7012312427857
243342930544502102,109.79488310542567,39.700044111160125,401.3065725628584,518.726069695633,146.57432730480812,254.1848257609175,107.148213498015,0.0,106.86457873842082,489.71812968681076,119.98279664755184,122.21173356859285,2.646669607410675,608.1645346272607,211.93383325981472,37.03573003970004,33.71327745919718,124.80194089104543
243442930475280302,92.21118357152768,0.0,223.06826696267518,179.1483280144304,175.90481476342444,586.4342999861246,85.21770500901901,0.0,176.48813653392534,171.04329124462328,142.02220063826834,548.4100180380186,8.135562647426113,0.12765367004301373,0.2775079783543777,15.651172471208547,19.360760371860692,71.50159567087553
243442930550673002,149.3295263688277,35.18340611353712,483.5330870003359,1174.0880080618072,81.14309707759489,172.86933154182063,139.5149479341619,35.18340611353712,452.05475310715485,621.4306348673161,73.79072892173329,51.93449781659389,9.115216661068189,0.0,19.1535102452133,0.3359086328518643,1.7974470943903258,23.44373530399731
243542930453927802,115.22894274388001,491.32289836119173,21.28141730352691,372.741223589031,105.64837140872125,262.4481997629654,103.88605991254241,474.29805059462996,15.407372593894316,319.1772855449753,25.037762066287957,133.66328824226574,11.609424169357146,8.787731415260126,0.6227880174915199,67.77587968449875,48.420818178102905,31.964444807715886
243642930459961602,334.45542501727715,0.0,34.24118866620594,1257.0324809951624,30.921907394609537,167.17760884588805,287.8666205943331,0.0,3.0338631651693158,1131.8825155494126,14.48030407740152,23.08293020041465,198.42570836212855,0.0,18.966136834830685,94.9039391845197,9.628887353144437,103.67311679336558
243642930510568001,294.61164205039097,0.0,2575.4500434404868,793.2450043440487,111.08861859252823,225.82015638575152,287.14769765421374,0.0,197.29887054735013,556.3874891398783,77.85925282363162,109.54995655951346,2.212858384013901,8.903562119895742,821.5412684622067,32.33275412684622,102.34231103388358,124.82015638575152
243742930531152501,86.8806860551827,0.0,63.511558538404174,374.7270693512304,44.7345264727815,87.04747700720856,74.7158836689038,0.0,61.9537658463833,249.65050956997266,21.941585881183197,69.76112353964703,3.0072085508327118,2.6870494655729553,53.65920954511559,84.61943823017648,10.367138951031569,35.834451901566
243842930460171001,75.78404319136173,0.0,768.496100779844,200.58608278344332,123.30173965206959,504.6976604679064,74.99340131973605,0.0,763.1439712057588,183.37312537492502,88.16436712657469,372.3155368926215,0.0,149.97000599880025,17.781643671265748,25.709058188362327,49.77864427114577,402.56748650269947
244042930472452202,80.49262428823549,27.585661483134096,393.1792980586727,359.32657920149177,100.0349805201292,376.61471479471214,67.25007492258,4.309546801638307,54.160700609370316,328.69711298325063,66.20352302620626,298.75963171389566,4.771602677233525,42.50459525157338,78.10658985714761,139.37962438813227,28.324081782158437,55.15530618361027
244042930544339501,68.13780260707635,0.0,157.30167597765364,345.24953445065177,230.1340782122905,311.52513966480444,64.84916201117318,0.0,51.15642458100559,336.7895716945996,148.30353817504655,124.78212290502793,1.329608938547486,15.828677839851025,93.29608938547486,12.942271880819368,29.616387337057727,166.91806331471136
244142930476425802,133.6591989137814,189.9090291921249,133.59266802443992,255.4731839782756,304.18940936863544,528.9256619144603,105.71249151391717,130.3642226748133,49.82790224032586,179.88492871690428,188.84521384928718,453.86252545824846,4.932111337406653,22.57365919891378,158.73014256619143,42.41513917175832,81.75492192803802,136.93211133740667
244242929462816302,52.941101449275365,10.727652173913043,84.94713043478261,221.3768115942029,57.82747826086956,314.8794202898551,51.45588405797101,0.0,65.63953623188405,192.36347826086956,50.91466666666667,219.744115942029,1.6739710144927535,1.3118840579710145,18.56544927536232,7.464347826086956,17.86376811594203,89.64220289855072
244342929341449002,143.29539295392954,379.4037940379404,25.200542005420054,772.9322493224932,286.20054200542006,349.31978319783195,140.58536585365854,112.56368563685636,25.200542005420054,639.8130081300814,114.17344173441734,201.53116531165313,0.0,0.0,289.4552845528455,35.4390243902439,165.17344173441734,120.85365853658537
244342929801781202,114.21981424148606,39.07120743034056,37.59566563467492,891.0452012383901,102.60123839009287,161.27925696594428,113.29102167182663,0.0,34.190092879256966,867.7034055727554,31.6359133126935,110.78885448916408,0.2848297213622291,3.2111455108359133,111.97770897832817,48.56780185758514,89.29040247678019,89.37708978328173
244342930459751502,109.97018970189701,94.8509485094851,527.5474254742547,459.79945799457994,263.1490514905149,269.95663956639567,93.01626016260163,0.0,378.7018970189702,458.44444444444446,198.130081300813,214.92953929539294,4.065040650406504,0.0,356.0894308943089,2.710027100271003,5.10840108401084,71.7479674796748
244342930460159502,95.36888111888112,136.51136363636363,370.8636363636364,480.90646853146853,217.2736013986014,204.3103146853147,95.36888111888112,136.51136363636363,299.3041958041958,403.4956293706294,9.282342657342657,126.20192307692308,0.0,0.0,176.38636363636363,19.84090909090909,57.85576923076923,48.88986013986014
244342930474676602,69.09290802105915,1.9684112728398886,116.42180241560855,256.25209043047386,195.56704862186436,469.11520594611335,67.96810157943636,1.9684112728398886,116.42180241560855,222.10994115825332,103.92195726231031,370.9216475689068,93.88882006813255,5.833384948900588,18.98730257045525,34.8578507277795,57.651904614431714,100.64323319913287
244342930520360501,73.19663473983951,92.27315557856588,201.71136422469584,188.13373026145482,137.70898265596688,428.44323064975407,65.05399948226767,3.955060833549055,166.624540512555,160.63163344550867,83.53486927258608,205.79518508930883,3.8524980585037536,50.04317887652084,15.565208387263784,24.114315298990423,28.27936836655449,214.46606264561223
244442930459439302,118.03232323232324,0.0,181.57575757575756,443.56767676767674,91.0080808080808,256.86262626262624,95.28888888888889,0.0,115.85050505050505,415.2808080808081,74.12727272727273,131.7050505050505,17.22222222222222,120.0,87.96565656565656,1.1373737373737374,10.092929292929293,150.56363636363636
244442930462294302,74.47601338787653,0.0,37.449237634808476,491.00929713648196,207.53439940498328,230.86537746374117,73.57605057642246,0.0,30.628858311640016,464.8274451468948,187.98066195611753,190.9010784678319,0.0,81.72554853105244,154.9724804760134,22.31461509854965,21.41316474525846,30.225734473782076
244442930524266402,215.0791780821918,0.0,116.77835616438357,1025.6917808219177,101.41315068493151,229.94301369863012,175.50602739726028,0.0,57.02164383561644,681.8561643835617,65.70794520547945,83.08410958904109,175.09917808219177,0.0,15.743287671232876,320.4090410958904,98.36,43.726027397260275
244542930518141302,102.19071223584659,0.0,340.3485520480042,530.7297156274459,261.5677015392643,90.12131489694757,99.96582311505348,0.0,200.7808505087399,216.89251239238195,142.78659013827289,75.64414296895382,1.9178189407774588,0.0,97.66214453430733,188.62666318810332,131.6037046699713,16.82050613096791
244742928663965702,170.1476793248945,0.0,1290.957805907173,360.2067510548523,292.50632911392404,1089.873417721519,160.0168776371308,0.0,199.8776371308017,329.32911392405066,137.91139240506328,706.6666666666666,15.552742616033756,611.0717299578059,887.3164556962025,57.164556962025316,78.76371308016877,393.1645569620253
244742930523922102,146.22666666666666,243.33333333333334,1864.1533333333334,737.2733333333333,164.37333333333333,310.5933333333333,146.22,0.0,149.48666666666668,655.2733333333333,88.87333333333333,184.16,13.573333333333334,0.0,329.68,11.266666666666667,30.566666666666666,80.2
244742930529662601,335.9988619736628,280.1170541375386,691.4896764753698,844.377499593562,1324.7462201268086,273.80734839863436,327.4018858722159,0.0,380.1770443830271,772.7767842627215,1052.9361079499267,182.53942448382378,17.059827670297512,827.1336368070232,159.8879856933832,34.58478296211998,103.01625751910258,131.2780035766542
244842928789946301,296.8739047619048,346.33714285714285,1532.7904761904763,721.1649523809524,220.3641904761905,255.75657142857142,182.08038095238095,64.60380952380953,113.32685714285714,628.8723809523809,130.91161904761904,133.9912380952381,7.244952380952381,160.7455238095238,473.3645714285714,80.9032380952381,68.55771428571428,34.737904761904765
244842930462669801,59.623880597014924,73.28358208955224,191.85373134328358,154.8934328358209,79.94179104477612,337.9761194029851,49.31820895522388,13.582089552238806,91.67074626865671,140.4716417910448,49.76119402985075,160.20059701492536,2.2811940298507465,30.72955223880597,34.144179104477615,26.457611940298506,45.07791044776119,117.26865671641791
244942930458206101,48.4391323116771,0.0,289.29851068422187,195.51467731491474,69.91107273904598,217.49222965680985,46.43848478307792,0.0,97.4361105115476,172.9321174185193,40.87794085905461,168.5485646449385,3.683466436434276,0.1917763867904166,18.616447226419165,9.345240664796028,42.90146773149147,56.85074465788906
244942930480466202,79.74734601026599,6.771261082594494,159.27811479234717,233.4571861875875,173.70949020065328,243.0010207652823,66.43819995333645,0.0,134.59577694820345,194.54214302379842,107.51414489034065,166.12896640223985,16.433358609426037,41.738217452169856,63.81675804946337,46.4184846010266,50.11132174521698,111.63100793280448
245042930448990901,62.03975008079285,0.0,47.5633954540558,169.35591942260046,254.47570828395993,250.70235915113648,59.68684692448562,0.0,47.1958418614672,153.82624151675105,182.1571690186362,129.64892814822795,5.766347086071313,0.48034040719594956,6.639017558978779,19.955510072174942,79.01174189378433,117.16417106538835
245642930524900701,54.218203033838975,0.0,51.30688448074679,176.08809801633606,89.1487747957993,323.4002333722287,49.734539089848305,0.0,51.30688448074679,176.08809801633606,85.81155192532088,239.16336056009334,1.765460910151692,0.0,0.0,2.075262543757293,0.005834305717619603,33.465577596266044
245942930459583802,110.95809681081639,8.128083393539065,142.90680152750542,153.32449169160904,213.38910104241924,441.25895345236864,108.6715863350191,0.0,135.29167096707607,129.90545979977293,121.79254825059346,420.1589431313861,7.320363298586026,49.79626380431417,85.15140881411911,25.437712870265248,8.900815357622045,32.70244607286614
245942930474260601,213.9819209039548,644.8790960451977,218.71412429378532,583.025988700565,138.14689265536722,181.49378531073447,206.29491525423728,182.90847457627117,41.456497175141244,491.31073446327684,68.87683615819209,114.99774011299435,3.8180790960451976,361.2440677966102,138.3683615819209,29.62824858757062,95.64971751412429,60.83050847457627
246042930508095402,310.04503321041,0.0,767.0066104279105,246.9440355791906,883.5177025465711,273.136497686614,288.52500936433324,0.0,443.2580862995848,231.65355132445964,398.5962838105186,219.12602018475434,37.190536483969844,4.727537470522134,22.442123144938776,35.89964600182539,299.87529345973866,50.05110024320888
246042930546071401,39.32819658475635,0.0,45.13452728029988,210.731778425656,65.2319866722199,331.54185755935026,37.269471053727614,0.0,45.13452728029988,193.11995002082466,61.995418575593504,141.448146605581,0.4302374010828821,91.62848812994585,4.426905456059975,3.4793835901707624,16.868804664723033,150.40191586838816
246142930548556802,181.22097787489756,143.47090958754438,552.5299098606938,767.7407812073204,411.7691887462442,180.89347172903578,172.2734225621415,23.38896476372576,255.46517344987708,450.25402895383775,203.54001638896477,167.84785577711008,1.8650641901119913,225.41436765910953,785.0095602294455,91.95684239278886,143.56569243376126,11.776290630975144
246242930453999001,84.68762409000662,0.0,362.33553937789543,644.1728987425546,48.69920582395764,158.94324950363998,78.31171409662475,0.0,113.35258107213765,469.3115486432826,39.13765718067505,59.45400397088021,3.0258107213765717,0.0,215.03557246856386,159.05244870946393,9.318663136995367,151.8337193911317
246642929820806302,151.35941320293398,0.0,288.6992665036675,504.43520782396087,181.05134474327627,504.5281173594132,145.70660146699265,0.0,131.38875305623472,504.43520782396087,174.11980440097798,297.51344743276286,6.469437652811736,237.65281173594133,157.53300733496332,22.097799511002446,2.726161369193154,216.0880195599022
