BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
563242930523466202,66.30231726153204,3.746691713629722,7.860727196827384,190.95930995616783,262.5961189730745,666.5959737006888,65.93810394489668,0.0,6.442784387393028,39.869336672928405,177.99091337925276,496.10117595491545,2.948037152995199,9.927668545188896,29.720525568774782,32.15438113128783,69.3200400751409,76.40041744938425
563342930517166701,51.80452257693414,0.0,103.82234397469084,52.47852315214266,136.4540580960598,297.24900632729367,47.9276876617774,0.0,63.82071613459879,51.52103537532356,84.39190394017831,262.8170376761576,5.039729651998849,0.0,31.141404946793216,8.273083117630142,18.653610871440893,11.803746045441473
563442930478766302,36.53187341082455,0.0,18.52271521976026,20.57741100617508,95.68473665092627,308.49233200145295,34.61153105702869,0.0,18.52271521976026,12.77908735924446,85.37371957864148,291.7791055212495,2.047126770795496,0.0,14.214281692698876,8.529120050853615,5.758894841990555,12.361475662913186
563842930518338801,63.345360443622916,72.60628465804066,0.0,17.459149722735678,110.37079482439925,553.7083179297597,63.345360443622916,43.425046210720886,0.0,16.676340110905734,72.14702402957487,414.2842513863216,0.0,0.0,462.1072088724584,4.771164510166359,3.355027726432532,62.39062846580407
563842930519687902,63.41695652173913,0.0,61.328437132784956,35.34257344300823,116.2162867215041,719.5521856639249,60.212890716803756,0.0,17.251786133960046,29.784406580493535,105.66924794359576,604.6416216216215,16.520681551116333,0.0,470.7371327849589,17.222996474735606,9.59608695652174,62.172044653349005
563942929879951101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563942930518265001,117.11316015252622,45.56934699714013,13.507917063870353,29.209728312678738,114.99036224976166,449.427459485224,113.45133222116301,21.73712583412774,3.975028598665396,18.883898951382267,45.95790514775977,356.31516205910395,1.828836987607245,15.521336987607246,234.7608484270734,9.964332697807436,60.09855576739752,27.5502192564347
564042930467698902,110.68441780821917,468.1506849315069,159.69784246575344,80.36503424657535,117.54907534246576,743.4782534246576,110.54787671232877,120.17123287671232,25.588253424657537,70.09106164383562,56.14154109589042,564.1734589041097,16.0613698630137,0.0,265.2952054794521,12.341780821917807,18.210205479452057,227.85352739726025
564042930474130202,51.86606053577641,0.0,35.386916386408444,12.332552475936449,69.31196219413198,421.60595848312647,47.374493795662765,0.0,35.386916386408444,6.036810854690943,39.03494143569523,283.8987742085122,4.52777455641888,0.0,118.64471993505741,14.15817928795083,56.13035370520701,82.76187637713092
564042930545302301,83.55703621581671,53.23484109386549,551.9473392461198,285.1268883961567,91.46577235772358,543.370487804878,81.98208425720621,24.6069918699187,232.5659497413156,217.9852845528455,73.3449963045085,409.34882483370285,3.8339024390243908,199.5421286031042,163.35467110125649,53.1490317812269,17.541744271988176,90.62616407982262
564142930473610102,126.21083751866432,221.3819116782046,250.03424867653047,316.3169766073933,101.03488032215735,370.28669833944167,97.07574996606488,201.02084204334645,15.199839373783993,206.39820189131714,13.632306682955521,100.09214153205737,15.68518890547939,31.116482512103524,6.257280666033211,33.85691326184335,23.06505904710194,122.7965942717524
564142930541405401,171.21302358051503,73.91500542972386,168.4664908470369,107.70644508222153,144.86543437790877,343.83603707725723,131.63364722308407,73.91500542972386,56.51285060502638,10.22655057399938,61.70212224635433,289.7994795221843,24.454578032888612,29.974712224635432,16.974905367669873,85.98804917778467,22.13418709277071,46.91075783431585
564242930479823502,68.11195991091314,0.0,107.25427616926503,114.94273942093541,238.19653674832963,591.9972605790646,65.09054565701558,0.0,70.16082405345212,62.4030846325167,92.88496659242762,287.1635412026726,6.630389755011136,0.0,61.550623608017816,58.15022271714922,112.8260579064588,128.27400890868597
564242930548268301,126.78035790219701,408.94485471296946,69.33268249468462,19.251048901488303,128.04900425230332,578.697338766832,122.62950744153082,355.2549220411056,31.97071226080794,14.6217044649185,114.36415662650603,550.2950566973777,5.646676116229624,53.153791637136784,29.55350815024805,0.888284904323175,53.257303330970934,52.01428419560595
564442930461651601,116.85710796593186,0.0,101.07847883266534,17.465288076152305,210.29715556112225,488.3554170841683,109.64147169338678,0.0,101.07847883266534,17.465288076152305,197.06374436372747,477.9982364729459,7.8627999749499,0.0,13.488459418837676,4.387886397795591,27.006684619238477,75.86789015531062
564542930474770502,69.85005074302283,41.68176875679594,269.7549474447264,149.6693475897064,227.2209224356651,475.5672490032621,67.5966708952519,15.722007973903587,207.41918811163467,90.00653678869156,154.14926966292137,340.24897064153674,6.336087350489308,96.08212033345416,14.395201159840521,4.2121602029720915,67.6490304458137,65.6925009061254
564542930518717701,74.08112396694216,0.0,44.596446280991735,26.495603305785124,156.59668595041325,545.4665702479339,58.603975206611565,0.0,44.596446280991735,6.495603305785124,99.82546280991735,359.1155950413223,5.867950413223141,0.0,0.0,19.929752066115704,21.244165289256202,166.92790082644626
564642930546316601,27.576683937823834,24.42635085122132,512.3963730569948,520.9438860103627,261.5749518874907,202.50310140636566,23.251709844559585,0.0,326.50492227979277,499.41321983715767,226.3160029607698,148.85954848260548,3.3247742413027392,0.0,452.05524056254626,40.82566247224278,33.89621761658031,115.9439082161362
564842930451772701,163.98337272113437,829.8844091829844,1067.3815710105785,114.86497749268513,127.49829169480081,544.7487767274364,146.0551924375422,475.50680058519015,22.64186810713482,68.96165766374072,20.70752982219221,334.64888701327936,2.753005851901868,35.145643709205494,24.069993247805538,8.403916272788658,81.30239590366868,133.3052025658339
564942930476944301,69.80054149708016,104.50094319589452,32.45792426119271,26.698579012564146,122.79226862502212,466.7719536365244,59.67203326844806,79.08801097150946,13.49628561316581,26.698579012564146,55.25774022296938,325.51331622721636,3.2606052026190055,31.012592461511236,234.94892762342946,0.0,12.832123517961422,70.32854539019644
564942930510791302,76.10809998392541,0.0,216.79393023629643,39.133546053689116,118.17295290146278,576.6298022825912,71.82219900337567,0.0,58.04066709532229,19.259069281466,74.5459733161871,327.1882237582382,7.231642822697316,368.6573509082141,97.55025558591866,18.50353480147886,19.59715962063977,183.57608905320689
564942930545163102,72.35247365158091,0.0,21.11694978301302,28.84192808431494,133.67212027278364,639.4085678859268,70.7515561066336,0.0,21.11694978301302,22.726615003099813,119.38854308741476,540.7000309981402,15.54230006199628,58.273143211407316,261.3182703037818,20.457737135771854,7.9597024178549285,141.92756974581525
565042929230337001,72.82979707352321,7.371493948335039,206.40787137953876,27.71362919250918,224.8588860119227,299.0895592220148,59.16779430360692,0.0,200.90549045583188,16.690810501595713,159.4481038116457,258.4024164508942,29.917370385981815,1.2611844402962606,18.12781778767989,10.988497621484917,15.345198410308905,37.49670139097971
565142930531312102,53.98891166077738,122.25275853945818,33.12655477031802,19.00290930506478,93.67590577149589,680.6567832744405,52.820916372202596,122.25275853945818,26.78245465253239,12.040813898704357,62.729090694935216,393.7362438162544,17.310422850412248,0.0,49.29302237926973,2.038822143698469,45.1576136631331,111.83535335689047
565242929417347501,53.73410546623794,0.0,227.50620321543408,79.99357684887461,144.98124115755627,434.0415459807074,51.603025080385855,0.0,25.254102893890675,39.97985209003215,99.77621479099679,365.4833106109325,6.9594752411575564,50.976923472668815,25.394410289389068,1.2861736334405145,62.11219678456591,43.781535691318325
565542930466898901,63.316582928918066,67.75520411076221,288.4634912931773,151.28719954324865,95.03988010276906,489.58437339423347,59.225877819012275,67.75520411076221,158.53803596916927,127.11383671139022,39.26750785041393,357.9751698544105,6.284935769340565,0.0,128.64890094204966,44.57404224950043,42.49611475877819,100.70108478447047
565742930510705701,202.01183544303797,382.68518987341776,74.66044303797469,106.86518987341772,318.44208860759494,1293.630253164557,193.94854430379746,325.72316455696205,43.014873417721525,106.86518987341772,195.02367088607596,911.9626582278481,1.6329113924050633,0.0,452.70518987341774,0.0,50.7653164556962,242.34613924050635
565742930510970501,44.88580745341615,54.209472049689445,221.65894409937886,102.40420807453415,75.6871350931677,538.0692080745341,43.533121118012424,54.209472049689445,41.98294254658385,81.90545807453415,30.402701863354036,399.74559782608696,3.3885481366459627,100.93167701863354,59.6126397515528,1.2983307453416149,15.62932453416149,130.52180900621119
565742930533556001,51.29255023183926,0.0,64.72616551917943,7.618208514823662,216.19815231136715,331.6738049740059,47.942911339047356,0.0,64.72616551917943,3.9147702683715053,152.9072797527048,285.7605901362934,3.6300927357032458,0.0,0.0,3.671017282562878,62.72881410706758,11.203913165659689
565842930455500602,75.3890103931315,0.0,117.87595571622232,30.75502485314053,223.4400542250339,415.3544148215093,74.39390872119296,0.0,16.87683235427022,15.846384997740625,208.0183054676909,358.19386805241754,5.272643470402169,0.0,54.603922277451424,5.298206055128785,67.9827790329869,66.21377315860823
565942930532283302,50.29817437097718,101.66179052077239,232.84219426565244,38.39160327677004,130.4430485664131,570.5678203627853,46.93363370392042,0.0,46.288382094792276,5.957129900526624,83.61525160912814,449.9213984786425,13.764935634874197,70.175599765945,54.45243709771796,46.318425980105324,19.959988297249854,107.46278232884727
566042930480045402,41.66893494071934,0.0,102.11395237620803,68.28867789180035,137.43359469961143,492.07843977284057,41.172380193284845,0.0,93.25480820962439,41.429725017435494,79.20806416259838,439.3954328982764,2.6295795556441166,9.46497957557039,16.153365547474348,7.420224170568896,30.33502142074325,17.952641227458404
566242930517841701,175.82646118721462,0.0,550.7904185692541,675.480700152207,749.808789954338,330.2223668188737,162.88332572298327,0.0,344.45940639269406,568.6459969558599,268.23111872146114,324.8361719939117,10.490928462709284,0.0,509.96251902587517,62.053592085235934,498.60812024353123,17.291004566210045
566342930464201901,87.4115288788222,33.468261906181084,377.75843535793047,27.49655063479764,158.20320498301245,679.3333021398344,80.7543672885498,33.468261906181084,260.19259045121294,15.44385289384276,61.75116707397032,571.1577153245515,11.659107706979794,0.0,92.53280920307563,8.739219765154676,26.322539786612623,63.80387733206176
566342930534237701,89.57808128034526,0.0,343.5109117065276,19.340424384103578,110.34305880237368,619.4416220104298,77.67604387700054,0.0,178.86498471497933,14.148966013306959,62.19357130012588,479.38761194029854,4.600620392015824,78.17399028951627,97.99051429598993,12.370021578852725,20.21084157525625,224.35409458730447
566842928663876202,97.69863909363909,0.0,61.36078487578487,34.703873873873874,193.99819137319136,814.679413049413,96.2803153153153,0.0,55.90086131586132,24.560599235599238,98.44794021294021,634.9176016926017,5.178865683865684,0.0,98.83968331968332,7.404561834561835,54.78529484029484,67.6105773955774
566842930455650202,38.8004795690448,39.0826855866509,26.176191039285243,107.57123111286296,45.677989751675206,404.4428655892787,36.586198922612006,38.738035737748,26.176191039285243,46.02931677834713,22.481700170805414,243.71571147024045,5.778114571015636,0.2627775587964788,23.65952174484299,7.049738536328997,1.1023741952437263,135.14849822625146
566842930471587602,58.96686099419861,0.026308724832214764,24.41239449436924,50.71179615515869,73.50472471846207,681.7939517688545,56.976188715732,0.0,18.09371061312706,15.278158343760666,32.961028324422706,471.6219974974406,1.1441059037652144,5.0047759071777955,295.5860027300648,21.975137640768967,47.79351325218975,151.9107763621886
566842930521696602,108.63291666666667,0.0,370.63625,88.82708333333333,236.8719230769231,680.7936217948718,108.63291666666667,0.0,18.61330128205128,84.9809294871795,184.51346153846154,484.66711538461544,307.381858974359,71.90214743589743,70.65785256410257,0.0,124.62708333333333,144.9486217948718
566842930527942301,112.91527420736932,29.6518294772922,166.75229648671808,121.36166666666666,54.69188946015424,613.8780634104542,99.59124250214224,8.229378748928877,4.738281919451585,81.38634104541559,19.148427592116537,464.5889588688947,5.823658954584404,51.530222793487575,79.54680805484148,15.50634532990574,38.66091688089117,161.98401028277635
566842930546245201,184.24042635658915,0.0,923.4198401162791,1001.8561094961241,268.715484496124,651.7259156976744,182.02077519379844,0.0,221.6937742248062,877.2613759689922,127.01015988372092,491.6139292635659,8.882737403100776,30.089709302325584,449.1655571705426,90.28459302325581,174.5108430232558,184.20508720930232
566942930474848802,62.95335990434437,89.91821841371065,43.579870466321246,122.3859007572738,70.10603427660423,535.8421323236349,62.713559186927064,89.91821841371065,29.60719609406138,37.47244918294141,25.59425667596652,428.6072060581905,3.661644081307294,5.2141510561976885,112.42859505779194,57.879503786369064,11.32113790354723,38.6312833798326
567042930474703002,286.1157911392405,0.0,567.1467246835443,1328.5238765822785,484.1909493670886,321.8575474683544,278.4225791139241,0.0,313.4638291139241,1259.8002215189874,340.623164556962,227.8208386075949,8.00504746835443,0.0,1007.4595094936708,111.22474683544306,218.97330696202533,107.65867088607595
567242930525117701,78.58043281653747,5.891337209302326,97.12209948320414,2.5839793281653747,147.8471188630491,690.2292441860466,61.773074935400516,5.891337209302326,32.66988372093023,0.0,96.90727390180878,495.95167312661505,0.0,0.0,0.0,2.2629974160206716,127.37091731266149,243.10067829457364
567242930534208901,67.37918039454952,25.930445393532644,93.46849298352655,28.622983526540576,336.6880516575148,592.001783607891,67.175759609518,0.0,42.79818791946309,27.226752084604435,157.91694732560504,395.4577201545658,1.805765710799268,25.668743136058573,256.6558063860077,28.26873500101688,134.70792963188936,229.38345942647956
567242930538634301,89.40202239328202,23.03261021693492,338.34451364590626,936.2237508747376,67.05672498250524,123.66505248425473,81.77533939818055,0.0,71.80997900629811,573.8513575927221,56.26907627711687,42.04783764870539,16.414625612316303,68.39726382085375,646.9067669699091,228.5319244226732,26.036976906927926,90.1703988803359
567342930478576802,52.161174871639986,474.61435819993955,60.916955602537,23.20522802778617,104.77620658411357,517.8172334642102,48.78638477801268,474.61435819993955,25.910806402899425,20.184992449411055,82.19728782845063,418.4550377529447,4.736735125339776,44.1207822410148,186.6098580489278,17.91633947447901,31.43444578677137,77.39639685895499
567442929268241802,97.80546672428696,0.0,189.02094641313744,79.82001296456353,189.6963526361279,483.73702679343126,96.56355229040622,0.0,17.063219533275714,28.412610198789974,141.2967934312878,372.6097752808989,3.522467588591184,29.13956352636128,158.7003370786517,8.993340535868626,14.164187554019016,129.46841832324978
567442930519118001,55.578114942528735,13.96225287356322,20.091616858237547,24.075107279693487,148.2450957854406,405.61822222222224,48.71132950191571,13.96225287356322,20.091616858237547,22.389283524904215,101.1285478927203,292.93742528735635,16.182574712643678,0.0,9.824754789272031,3.7742375478927204,35.707934865900384,73.59824137931035
