BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
722242930463139302,46.805468305110146,1.4716072231380188,639.9510729806683,255.40384909336132,0.0,83.99551101453619,46.805468305110146,1.4716072231380188,475.59113667016334,57.12389854638094,0.0,77.02914431290274,0.0,0.0,173.901815525251,66.89195189569908,0.0,7.0593323842349776
722542930531607802,0.0,55.091373986877656,574.6615901196449,134.10748359706676,0.0,90.37285218062524,0.0,55.091373986877656,397.24072558857586,58.97707834812813,0.0,71.16039367039753,0.0,0.0,118.07276341181013,83.05319567734465,0.0,14.778923195677345
722742929861282501,0.0,291.51191083468353,608.0346741232426,58.985034234045884,0.0,1864.6621721632782,0.0,44.419919510792866,302.76202059269326,2.208338472795693,0.0,1834.8897742120942,0.0,0.5255913866095228,359.9728458683949,17.164146762138714,0.0,44.79145873621491
722742930508588502,0.0,35.85016382699869,872.8240432503277,185.67044560943643,0.0,143.4767365661861,0.0,35.85016382699869,668.6370052424639,173.08876802096987,0.0,134.92460681520316,0.0,1.5926933158584533,164.25591743119267,185.7753997378768,0.0,2.821906946264744
722842930456337501,0.0,16.298112178654893,604.4586886522982,548.925061023111,0.0,126.82626330823163,0.0,16.298112178654893,523.2059127499351,360.782414957154,0.0,126.22300701116593,0.0,0.0,73.31077642170864,44.909483251103616,0.0,11.128519864970137
722942930518085401,0.0,4.312270064904227,838.9175352224157,60.52764920056989,0.0,77.64292227323097,0.0,4.312270064904227,666.0580449580497,9.628070286528414,0.0,73.73643026753206,0.0,0.0,114.70507202786132,98.62878739908184,0.0,11.0926294126959
723042930142431802,0.0,80.80790486976218,1068.4379161947904,605.7174518686297,0.17525481313703284,248.44365798414495,0.0,80.80790486976218,802.9549150622876,496.7716081540204,0.17525481313703284,182.97431483578708,0.0,0.0,166.27644394110985,344.8949603624009,135.90033975084938,18.548120045300113
723142929505807502,0.0,26.720414897092454,575.3791620385495,67.06446096047044,0.0,86.24483012087553,0.0,26.720414897092454,446.37624305782424,53.579273113361644,0.0,62.90078732440379,0.0,0.0,82.607520418164,23.31620385494936,0.0,7.006734727213329
723342930479511702,0.0,0.9478432264422713,654.7860836934274,253.15894625123192,0.0,109.30725797892502,0.0,0.9080433628989463,511.2499749829429,156.38251383519065,0.0,108.89816162535061,0.0,0.0,92.18478962929271,50.06151163672201,0.0,0.9922196952467592
723342930519547602,0.0,7.567390282131662,554.510697492163,202.34028213166144,0.0,110.18408307210032,0.0,7.567390282131662,490.49790752351095,72.02502351097178,0.0,109.83141849529781,0.0,0.0,113.12527429467085,28.924420062695923,0.0,3.7077664576802505
723342930522941101,20.98481884057971,75.16350845410628,725.5758454106281,171.96829710144928,0.0,241.29716183574877,20.98481884057971,75.16350845410628,589.2228381642512,169.77685990338162,0.0,205.60451086956522,0.0,0.0,141.87383454106282,334.7088828502416,0.0,24.828435990338164
723342930548142402,0.0,131.67082644628098,1266.5093553719007,1831.6311107438019,17.45843305785124,514.2353586776859,0.0,131.67082644628098,1136.17386446281,1770.5155107438015,17.45843305785124,507.70245289256195,0.0,0.0,88.53541487603306,17.89486611570248,0.0,7.435884297520661
723442930454249601,0.0,54.95142857142857,1978.180756302521,10549.377142857142,0.0,609.3236134453781,0.0,54.95142857142857,1808.8997478991598,1435.9371428571428,0.0,603.7380672268907,0.0,0.0,213.09638655462186,1162.5313445378151,0.0,0.0
723442930529973901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723642930526466502,0.0,67.43683750496622,557.3167858561781,117.67067938021454,0.0,79.82735399284863,0.0,67.43683750496622,501.86332538736593,80.86123559793405,0.0,74.40141835518475,0.0,0.0,71.56888359157728,13.66682955899881,0.0,1.3436551450139054
723742930543772201,0.0,34.76876753886993,508.2675843761851,68.11085324232083,0.0,101.37692832764506,0.0,34.76876753886993,411.61812286689417,35.843230944254834,0.0,99.83270383010998,0.0,0.0,82.32645430413348,77.71387561623057,0.0,13.584717481987107
723942928577741801,0.0,26.906714222024075,530.0873963441819,145.8001872492198,0.0,92.6779982166741,0.0,26.906714222024075,455.56041016495766,87.07025412394114,0.0,86.00271065537227,0.0,0.0,59.53052162282657,32.47930004458315,0.0,7.868658047258137
724042930455904601,80.56715744342291,65.49841584158415,1045.822256453324,44.41011580622348,0.0,1311.5742163189534,80.56715744342291,65.49841584158415,668.9985745226309,6.559952705091938,0.0,1294.7464754243283,0.0,0.0,333.2352899575672,52.509035979490804,0.0,31.886796322489392
724142930534294101,0.0,33.544440625,914.8914500000001,413.10604062500005,0.0,153.52153125,0.0,33.544440625,627.2451687500001,207.683321875,0.0,135.35289375,0.0,0.0,230.15646875,64.506175,0.0,21.433640625
724142930536224301,0.0,14.75073155216285,884.1373727735369,264.4091030534351,0.0,205.33365776081425,0.0,14.75073155216285,590.5393702290077,103.6004134860051,0.0,196.38759541984732,0.0,0.0,206.6076145038168,517.9075763358778,0.0,0.3486005089058524
724242928955424601,0.0,26.059006211180126,912.8877329192546,117.17763975155279,0.0,124.32919254658385,0.0,26.059006211180126,531.1111180124224,32.714285714285715,0.0,124.1286645962733,0.0,0.0,346.46745341614906,17.049689440993788,0.0,5.470745341614907
724242929621924102,0.0,81.17643812709031,1502.4723411371237,247.7778093645485,0.0,195.80113712374583,0.0,81.17643812709031,1177.3441722408027,123.39767558528428,0.0,195.80113712374583,0.0,0.0,239.44494147157192,193.9611036789298,0.0,7.82948160535117
724242930452538101,0.0,35.442969283276454,903.0872354948806,186.91504266211604,0.0,99.72262798634812,0.0,35.442969283276454,739.7278583617748,53.98507679180887,0.0,97.70897610921502,0.0,0.0,165.1972866894198,93.37151023890786,0.0,4.896399317406143
724242930460547301,0.0,17.127583846680356,722.2550376454484,458.3398015058179,0.0,145.19128678986996,0.0,17.127583846680356,619.171704312115,253.14965776865162,0.0,133.25047912388774,0.0,0.0,70.77218343600273,110.03557837097878,0.0,0.8078713210130047
724342930479595301,85.88392244619064,8.285784762555519,978.5966662111377,94.47997130167406,0.0,183.37913529210797,85.88392244619064,8.285784762555519,656.3530444140758,61.441166040314315,0.0,154.4291284591732,0.0,0.0,314.1056733857192,40.42541202596515,0.0,7.586995216945678
724542930470416402,995.2487349548646,315.3470611835507,924.1943731193581,83.60726303911736,0.0,1194.846414242728,878.4951604814444,289.2773746238716,586.6843179538616,27.280427532597795,0.0,896.6839694082247,68.03605942828486,2.556212387161484,514.6028635907724,152.0067477432297,0.0,14.411420511534605
724542930518199302,0.0,14.469400710673773,1164.4005514555147,172.71788164548312,0.0,131.53592524258576,0.0,14.469400710673773,908.3226247095804,158.4422700560339,0.0,122.37834495011616,0.0,0.0,180.79674593412602,24.427158671586714,0.0,18.726751400847345
724542930543143101,0.0,6.356879910213243,719.7387654320987,538.5245679012346,0.0,138.94906846240178,0.0,6.356879910213243,565.9282491582492,217.60778900112234,0.0,137.3391694725028,0.0,0.0,65.19731762065095,127.43808080808081,0.0,4.849820426487093
724642930518447602,0.0,38.496939048894845,871.8090154052245,1755.7084728734092,0.0,197.03807769591424,0.0,38.496939048894845,747.328137977227,543.7391493636973,0.0,190.34947086403216,0.0,0.0,213.65774949765574,33.4780977896852,0.0,9.859953114534495
724742930510510502,1014.1853558052434,60.48492509363296,830.7390823970037,1486.2899438202246,0.0,171.2694382022472,679.0809176029962,60.48492509363296,520.9248689138577,149.2086329588015,0.0,157.9347565543071,147.27970037453184,79.95586142322098,254.1651123595506,8.233295880149813,0.0,19.140449438202246
724742930541235102,0.0,16.73703059805285,685.7564534075104,627.1128581363005,0.0,97.08523643949931,0.0,16.73703059805285,569.833157162726,3.223922114047288,0.0,92.31434631432545,0.0,0.0,79.6896314325452,35.38155076495132,0.0,10.197802503477051
724842930543942001,0.0,45.314131004366814,683.9766200873362,525.9824628820961,0.0,291.1777510917031,0.0,45.314131004366814,450.70539737991265,197.21166375545852,0.0,288.59018340611357,0.0,0.0,64.80813973799127,1195.7380480349345,0.0,0.4148471615720524
724942929331638002,0.0,26.27481638418079,901.933742937853,226.57868644067796,0.0,187.60536723163844,0.0,26.27481638418079,762.8880649717514,67.77474576271186,0.0,183.3932485875706,0.0,0.0,137.76809322033898,279.4179802259887,0.0,36.27389830508474
725042930477408302,0.0,28.155545335085414,565.0422339027594,128.95438896189225,0.0,105.61283399036355,0.0,28.155545335085414,492.3468418747263,124.34051248357424,0.0,93.479185282523,0.0,0.0,51.87821725799387,19.853924660534386,0.0,11.633092422251423
725142930454394001,0.0,8.94408026755853,2370.9565551839464,1578.6697826086956,0.0,491.84511705685617,0.0,8.94408026755853,2003.7058528428095,1421.1306688963211,0.0,491.07816053511704,0.0,0.0,303.090635451505,257.1638461538462,0.0,0.385551839464883
725142930518660101,0.0,14.735098313016568,804.240129826018,116.83144544665434,3.7740121523191306,130.53038985545535,0.0,14.735098313016568,669.7245963694003,95.55770879722232,3.7740121523191306,109.60336981545082,0.0,0.0,128.1206717741631,23.632280258142433,0.0,15.417705778012605
725442930528155802,0.0,10.861122071516647,565.0694697903823,163.16584463625153,0.0,85.08540073982736,0.0,10.861122071516647,403.5926510480888,67.85615289765721,0.0,77.67712700369914,0.0,0.0,65.10950678175092,14.008766954377313,0.0,0.0
725542929230123302,0.0,15.331370858229223,613.6173845736013,109.80522474198806,0.0,84.98360605649104,0.0,15.331370858229223,462.8193746605106,83.27797596414992,0.0,80.36092001629548,0.0,0.0,106.77632265073329,29.474065046170562,0.0,4.007689435089625
725542930523879402,0.0,30.865067024128688,819.9264253798034,855.7279535299374,0.0,190.87892761394102,0.0,30.865067024128688,678.0497229669347,566.3894816800714,0.0,190.39131367292225,0.0,0.0,66.8456836461126,169.8979803395889,0.0,9.967837354781055
725642930527444301,0.0,55.48030713170224,1248.7103383654346,173.1807391983342,0.0,243.87359187922956,0.0,54.68272254034357,1002.9358823529412,114.38971369078605,0.0,242.6233628318584,0.0,0.0,78.12277980218636,36.880838105153565,0.0,0.4403956272774597
725842930474771402,453.64971667163735,12.949095337508698,684.5955174470623,206.26739735560196,0.0,251.67362063823444,453.64971667163735,12.949095337508698,569.4629953275673,46.98030818172781,0.0,236.07427080226662,0.0,0.0,79.50468038572423,46.4787722437618,0.0,10.296845610895716
726042927901222702,0.0,30.094548104956267,869.9628134110787,776.2886297376093,0.0,220.5478862973761,0.0,30.094548104956267,623.5989650145773,263.8470699708455,0.0,213.8134256559767,0.0,0.0,200.35392128279884,565.2304081632653,0.0,5.728338192419825
726042927945167401,0.0,7.335915514831496,458.00563441528186,93.08079670756328,0.0,65.3211337164156,0.0,7.335915514831496,330.58729150489205,69.52057928249728,0.0,59.71694673085883,0.0,0.0,90.24244447895636,16.416797639384995,0.0,6.012632396334834
726042930525993201,0.0,56.49473098330241,808.8782374768089,535.4121706864563,0.0,181.29508348794064,0.0,39.52385899814471,571.8919294990724,341.3791651205937,0.0,156.9930055658627,0.0,0.0,150.5577365491651,267.6406307977736,0.0,18.87272727272727
726042930548509302,56.01351069058737,31.52483902678791,582.2618333742934,159.9182637011551,0.0,111.05069058736791,56.01351069058737,31.52483902678791,523.1837245023348,116.55827598918653,0.0,104.15340624231999,0.0,0.0,93.5518702383878,43.37295158515606,0.0,16.812972474809534
726142930466752102,0.0,50.39881294964029,1066.103896882494,882.0480815347721,0.11990407673860912,291.70525179856116,0.0,50.39881294964029,812.660551558753,350.5461870503597,0.0,274.3246762589928,0.0,0.0,286.53549160671463,571.4646882494004,0.0,12.970179856115108
726342929331582102,0.0,103.10441479684657,1497.1921467556094,232.5668162522741,0.0,192.33597331716192,0.0,103.10441479684657,1112.8920254699817,232.46454821103697,0.0,191.58097028502124,0.0,0.0,157.72389933292905,33.28565191024864,0.0,15.811922377198302
726342930479757802,0.0,36.82764081556652,920.8549595009775,254.5720072618937,0.0,93.31045247183688,0.0,36.82764081556652,709.9555925891443,151.3921841541756,0.0,86.72535890512987,0.0,0.0,186.74831952332184,130.976761009217,0.0,6.590548366073922
726442930511203801,0.0,28.208298059964726,686.579594356261,156.776278659612,0.0,134.22156084656083,0.0,28.208298059964726,555.2981040564374,130.20661375661373,0.0,111.6431922398589,0.0,0.0,104.83411816578483,63.7739241622575,0.0,20.04320987654321
726542930527959101,66.86274885844749,5.123954337899543,777.4852420091324,526.5180639269406,0.0,204.7391598173516,66.86274885844749,0.0,551.9069223744292,458.7953698630137,0.0,164.89414611872147,0.0,0.0,194.00355251141553,123.7160913242009,0.0,44.659561643835616
726542930530133101,0.0,6.7595916383082155,588.8659163830821,172.7642294603792,0.0,92.71776859504133,0.0,6.7595916383082155,443.32114730189596,31.347685950413226,0.0,89.80715605250364,0.0,0.0,123.64673796791443,69.8943558580457,0.0,4.7872921730675735
726642930537169902,0.0,6.361317752362009,588.801276727996,69.36762182993536,0.0,88.80640228741919,0.0,6.361317752362009,483.19334908005965,56.342079811039284,0.0,81.02734957732471,0.0,0.0,124.50535305818002,38.48115241173546,0.0,11.675632769766285
726742930335253302,0.0,45.628385004148754,1232.4009474240024,165.17414875160293,0.0,179.78070905936485,0.0,45.628385004148754,1010.0558346533907,132.3580847853964,0.0,170.11574187221845,0.0,0.0,189.48050991928793,37.08532699705816,0.0,9.5012355736592
726742930446891001,0.0,56.06426470588236,1528.2442647058824,718.3446078431372,0.0,258.70794117647057,0.0,56.06426470588236,1224.7532843137255,318.1662254901961,0.0,223.35303921568627,0.0,0.0,227.28946078431375,11.983823529411763,0.0,0.0
726942930544834401,0.0,67.7745205479452,1206.298270547945,272.82515410958905,0.0,591.758493150685,0.0,35.69121575342466,684.2591267123288,0.0,0.0,487.4192465753425,0.0,0.0,215.24638698630136,98.43397260273973,0.0,0.821917808219178
727142930454666401,0.0,44.92310160427808,1306.6011497326203,283.3924331550802,0.0,352.60181818181815,0.0,44.92310160427808,931.6154545454546,65.08671122994653,0.0,320.95045454545453,0.0,0.0,183.30676470588233,1227.7696256684492,0.0,0.5238770053475936
727142930516918701,0.0,51.075778101923596,1396.3304047770991,155.48357917768254,0.0,158.26921050232474,0.0,51.075778101923596,980.4122180691038,57.32033640258911,0.0,136.39053240951773,0.0,0.0,478.30646549366395,65.18154344060534,0.0,24.609466678822134
727542928577623102,21.371411038023425,27.845890421947697,581.6514607733034,97.53900850312851,0.0,84.78423231188833,21.371411038023425,27.845890421947697,474.2081124659073,63.52155623295363,0.0,82.1692154660677,0.0,0.0,86.56960693085192,30.919712016685384,0.0,7.427262955238247
727542930509628102,291.9020715630885,12.792045197740112,615.7113493408663,30.79483521657251,0.0,529.3970913370998,290.18621845574387,12.792045197740112,375.7529105461394,3.770804143126177,0.0,384.2031986817326,0.0,0.0,398.37717608286255,23.113512241054615,0.0,36.39084651600753
727542930526079601,0.0,25.475408805031446,718.8053962264152,408.6716100628931,0.0,125.26874213836477,0.0,25.475408805031446,592.9145283018868,13.471911949685534,0.0,122.71128301886793,0.0,0.0,121.169786163522,189.04938364779875,0.0,5.8535974842767295
727642930520165201,0.0,12.965147924584544,738.9021536627171,113.71644906475892,23.771384603919817,193.41351665548848,0.0,12.965147924584544,486.21083165660633,80.82882703629183,23.771384603919817,190.14204784261122,0.0,0.0,157.3821909233177,52.51793427230047,0.0,5.983364632237872
727642930524987001,0.0,62.892775330396475,3968.8451101321584,1149.7289427312776,0.0,726.4109251101321,0.0,62.892775330396475,2413.8464757709253,22.024229074889867,0.0,674.0414977973569,0.0,0.0,6796.179471365639,1354.8689427312775,0.0,12.26942731277533
727642930544262202,0.0,17.76178088534914,480.1572124467494,123.14753750694574,0.0,79.53883589553621,0.0,17.76178088534914,416.0430746434525,105.58142619003519,0.0,76.16783478421931,0.0,0.0,47.19080014817559,33.680764956473425,0.0,9.095082422670865
727742930458207302,362.64077170418005,8.600707395498393,1247.1281993569132,337.73488745980706,0.0,327.0407395498392,362.64077170418005,8.600707395498393,956.8293247588424,174.05147909967846,0.0,194.46742765273314,18.45951768488746,0.0,139.3278778135048,777.2874919614148,0.0,43.176077170418004
727942930478773002,0.0,98.89583333333333,904.5163749999999,496.1181041666667,0.0,164.590125,0.0,64.98845833333333,649.9499166666667,117.1365,0.0,163.19379166666667,0.0,0.0,130.65575,175.26472916666668,0.0,0.5007291666666667
728042930518785901,0.0,13.504540389972144,767.4976230269266,466.2507103064067,0.0,137.06006035283193,0.0,13.504540389972144,506.93717734447534,135.76478644382544,0.0,127.60224233983286,0.0,0.0,163.9244103992572,251.72344011142064,0.0,1.331699164345404
728142930541764201,77.91492605233219,44.16467576791809,654.8159613196815,190.78165244596133,0.0,130.46905005688282,77.91492605233219,44.16467576791809,472.4928043230944,75.23249999999999,0.0,93.70508248009101,0.0,0.0,70.2325369738339,28.748367463026163,0.0,22.20641922639363
728242930448434602,0.0,50.352752902155885,595.9706467661691,51.54549751243781,0.0,108.68133913764511,0.0,50.352752902155885,548.0173134328359,35.52165837479271,0.0,105.39973466003318,0.0,0.0,157.4442993366501,29.827205638474297,0.0,5.527582918739635
728242930519752501,0.0,39.76128365068943,1159.511306631648,963.4199244911358,0.0,243.05129021667761,0.0,39.76128365068943,933.0208962573867,10.111277084701248,0.0,222.44670715692712,0.0,0.0,185.4504891661195,147.22051214707813,0.0,4.305187130663165
