BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
792942930527241002,1030.0243099518866,778.4512534818941,1024.1980248164093,148.3985819194733,912.7320840719169,37.53405925550772,951.7781716890352,144.0503925044315,107.20815396302862,80.03064066852367,94.12180298809825,2.1901747277791848
793042930528322601,658.166876112682,48.9167452089224,41.567127447900305,69.89648130694313,515.8423918734946,3.9481097497120117,41.567127447900305,66.84590009425071,104.94449680594826,89.01078646978742,0.0,11.126557754738716
793142930460010501,518.5727813852814,61.80708874458875,129.01190476190476,52.462932900432904,426.10714285714283,7.6022727272727275,129.01190476190476,42.34550865800866,93.60064935064935,97.18290043290044,0.0,8.873376623376624
793542930515407802,749.7507082152974,275.7651872836009,154.43311299968525,132.25779036827194,455.8328611898017,20.837267862763614,46.47214353163362,111.95247088448221,171.23544224110796,324.26754800125906,81.05854579792256,21.66194523135033
793542930531525801,751.9583038869258,284.2897526501767,39.56537102473498,92.57950530035336,589.6593639575972,16.91660777385159,39.56537102473498,84.79293286219081,113.80494699646643,356.9010600706714,0.0,0.9194346289752651
793742930479837702,654.6785714285714,24.239436619718308,65.33163265306122,59.09198045415349,529.7786001724634,0.07595573440643863,65.33163265306122,50.34327392929003,134.09435182523714,79.32703363035355,0.0,13.874461052026444
793742930529081301,1414.0723404255318,744.8851063829787,102.70212765957447,132.6672340425532,1027.4229787234042,134.7463829787234,102.70212765957447,126.19659574468085,224.79574468085107,667.5719148936171,0.0,18.62468085106383
793842930454257301,1415.5013262599468,757.9535809018568,26.396551724137932,252.50928381962865,950.6790450928382,0.9509283819628647,26.396551724137932,220.25331564986737,423.7732095490716,1376.8633952254643,0.0,68.62599469496021
793842930479910501,812.2847222222222,169.2939814814815,352.90432098765433,149.18672839506172,645.8595679012345,52.19058641975309,349.52314814814815,97.34413580246914,136.40277777777777,162.17515432098764,0.0,58.28780864197531
793942930462395002,960.7967479674796,767.4680603948897,101.71312427409988,285.59117305458767,900.1010452961673,43.95702671312427,101.71312427409988,255.5876887340302,72.10336817653891,954.2624854819977,0.21254355400696864,0.20905923344947736
794242930534591401,833.4358047016275,264.46835443037975,92.1374321880651,87.33273056057867,712.996383363472,41.513562386980105,92.1374321880651,86.00542495479205,131.37251356238698,496.3508137432188,0.0,0.0
794442930447904801,828.0023529411765,114.18705882352941,17.660549019607842,93.97396078431373,718.0247843137255,0.9647843137254902,17.660549019607842,74.55811764705882,97.85388235294117,118.30023529411764,0.0,14.477176470588235
794542930101290201,690.8676716917923,90.74706867671692,30.53824678950307,54.66052484645449,526.3472920156337,5.941373534338358,30.53824678950307,51.19821328866555,145.8391959798995,98.84868788386376,0.0,2.341150195421552
794542930532969201,778.9233858605678,241.31479551168067,36.94668587896253,70.96897418603226,539.4538291740756,5.014255932307315,36.94668587896253,66.02210435955607,181.43019191857258,154.34404316634988,0.0,0.262799681157643
794642930546989801,631.3490322580645,75.52774193548387,820.9812903225807,55.96354838709677,497.1693548387097,39.52129032258065,667.6832258064516,48.54387096774194,88.24129032258064,164.8983870967742,147.27612903225807,6.98741935483871
794742930479829901,1006.551912568306,462.1475409836066,112.82513661202186,161.775956284153,831.1748633879781,0.0,112.82513661202186,157.79781420765028,70.23497267759562,1474.377049180328,0.0,10.907103825136613
794842930529842901,698.0737248178311,120.36562366052293,56.448349764252036,150.22203171881696,581.6990998714102,57.78739819974282,56.448349764252036,146.62066009429918,109.84612087441063,568.4826403771967,0.0,1.6073724817831119
794942930516814001,809.0863571973412,101.18094148414515,154.87163561076605,81.27906723330064,687.0682684973303,6.442955214122263,154.87021902582543,66.3953906505394,123.3440122044241,137.94186553339873,0.0,11.265500708292471
795142930524750802,530.9534490532011,125.11417944093778,32.51701983769161,45.82596934174932,417.74718214607753,26.59467989179441,32.51701983769161,44.12860685302074,67.24706943192065,89.93857078449054,0.0,0.8219116321009918
795142930526088701,870.3633257403189,118.39521640091117,169.51594533029612,139.3132118451025,600.4738041002278,56.03416856492027,46.195899772209565,116.85990888382688,267.1378132118451,108.27220956719817,72.4123006833713,0.2505694760820046
795142930532308602,1047.6677740863788,113.15282392026577,26.485049833887043,166.41860465116278,744.8671096345515,17.91267204556241,26.485049833887043,140.74940673943996,210.86900806834362,45.63312766967252,0.0,2.925011865211201
795342930450598901,483.7906123945728,101.12981298129813,35.90869086908691,64.23689035570224,373.3656032269894,22.67180051338467,35.90869086908691,61.57022368903557,79.1866519985332,153.9061239457279,0.0,6.74954162082875
795442928823159701,1003.6504684443529,32.766704416761044,149.2083805209513,103.83784618552455,844.0724801812005,2.1819211366210234,149.2083805209513,84.76927828683208,123.83815504993308,21.870173993616802,0.0,0.18737774117162564
795442930458219802,742.7130924630925,324.44599844599844,79.10450660450661,95.36810411810411,641.3929681429681,166.18434343434345,79.10450660450661,92.36907536907538,91.41763791763792,212.20066045066045,0.0,0.24786324786324787
795642930464761502,792.0717488789238,62.06571231459124,287.85857192135217,89.21369437737151,521.4265263884098,2.104691272852708,265.0560538116592,71.56364263539152,317.3428768540876,117.33321835115557,7.41635046567782,28.111762676785098
795742927975326001,707.0608492143095,37.43630892678034,250.13172851889001,93.96255432965563,428.81644934804416,16.639919759277834,60.2905382815112,78.5921096623203,112.5600133734537,268.21731862253426,152.57171514543631,0.30090270812437314
795942930523988901,746.3617021276596,197.6987901543596,42.54317897371715,92.16186900292031,568.5039632874426,16.984146850229454,42.54317897371715,80.42886942010847,97.51063829787235,248.9136420525657,0.0,11.171881518564872
796042929457044501,715.9252594325476,82.11271069521925,67.94583408313838,132.6755443584668,524.0956151400636,27.35996640873373,67.94583408313838,90.1140903365125,147.31995681122908,174.53997960530262,0.0,61.87103353128187
796042930525061902,807.5020862308762,323.6509040333797,33.99304589707928,68.89986091794158,639.6981919332407,169.769123783032,33.99304589707928,68.88317107093185,134.64255910987484,241.57719054242003,0.0,0.23922114047287898
796142930476360402,557.0409022556391,88.14834586466165,30.383157894736843,70.64157894736842,423.0715037593985,2.8947368421052633,28.18984962406015,53.37157894736842,83.60413533834587,74.79345864661654,0.0,7.509473684210526
796242929514115302,981.2311040309504,183.32338633971497,107.77765766790885,119.49963018803516,800.1977213893551,51.10932210622138,107.49318692572469,79.35675475777316,170.33136574403323,147.2438767672745,0.0,15.542058999231928
796242930508282101,1085.5712217718587,76.78922987840185,32.58946149392009,162.30775911986103,687.1424435437174,1.7081644470179502,32.58946149392009,153.89171974522293,243.40040532715693,54.34192240880139,0.0,10.352924145917777
796442930519745301,702.7191413237925,32.895348837209305,202.6979725700656,172.60256410256412,479.54919499105546,11.11449016100179,202.6979725700656,151.03518187239118,162.5623136553369,511.9979129397734,0.0,13.199463327370305
796442930543616402,856.2934243859456,146.94812203987223,250.390461504571,200.4058817050336,557.1392223813195,21.72089437162683,43.80438374270294,180.53309835885008,334.9754378235489,26.197268421632337,218.07787201233617,45.9479017512942
796542930534869402,627.603515625,564.4921875,38.7265625,90.93359375,542.890625,109.65234375,38.7265625,87.7890625,76.287109375,827.982421875,0.0,0.0
796742930468079202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796742930548112102,1579.876923076923,1809.351282051282,119.13589743589743,227.88717948717948,1079.6384615384616,76.68974358974359,119.13589743589743,227.50512820512822,381.0923076923077,494.3666666666667,0.0,0.26666666666666666
797042930533526401,623.9185687847008,129.75200493522516,50.68476249228871,98.35903763109192,513.3837137569402,107.1634793337446,50.68476249228871,88.01542257865515,138.74953732264035,407.7563232572486,0.0,7.745835903763109
797242930519193302,5683.770877944326,1010.06852248394,669.6873661670236,708.8094218415417,4781.7259100642395,410.83940042826555,669.6873661670236,707.2955032119914,733.6145610278372,836.1284796573876,0.0,35.974304068522486
797242930525539302,1011.2437591776799,14.684287812041116,551.2555066079295,115.69750367107196,784.2187958883994,0.0,551.2555066079295,89.11747430249633,208.61674008810573,568.0998531571219,0.0,7.276064610866373
797242930530108302,573.9151545614476,411.6626790650917,75.8639356622267,186.94591605931137,458.8707715506409,29.720080422216636,75.8639356622267,148.8600150791656,87.56280472480523,228.07167630057805,0.0,31.189645639607942
797642930457443801,1179.5719298245615,1965.0140350877193,147.10526315789474,199.26666666666668,999.1122807017543,167.3719298245614,147.10526315789474,142.60350877192982,123.3157894736842,606.4456140350877,102.36140350877193,0.0
797742930476311902,568.6984797983904,246.0325176814893,27.498089586212505,60.54540281277945,461.4554914234615,14.140069913015202,27.498089586212505,60.211933989106576,109.94285017478254,120.82724981708805,0.0,0.32444516705958865
797842930450324201,539.1113047266391,150.56741450664344,31.98301023742104,48.748203005881074,407.8564582879547,54.04007841428883,31.98301023742104,43.43214985841865,97.65671966891745,120.11936397299064,0.0,9.336745807013722
797942930460336502,0.0,0.0,28.704635761589405,228.65165562913907,0.0,0.0,28.704635761589405,218.42649006622517,0.0,0.0,0.0,1.480794701986755
797942930522003401,366.9666555887892,66.65337321369226,69.38351611831173,65.14733577046638,301.06281156530406,35.038772571175365,69.38351611831173,63.745098039215684,63.674088844577376,170.52054946272295,0.0,0.019164728038107898
798142929259265402,581.2162686856921,163.56435643564356,55.57464569986411,49.404775771694815,494.488837119006,114.63463405164046,55.57464569986411,45.42418947777131,93.31314307901378,60.91846243447874,0.0,17.64861192001553
798242930543941802,797.1128918746001,242.1132224354873,108.01651738110472,101.9084879505225,590.2066325442526,9.425442525058648,108.01651738110472,72.9570484111751,200.6889848581787,184.2275431861804,0.021326508850501174,27.321070590744295
798342929194635601,930.354054054054,254.05405405405406,335.7108108108108,154.84324324324325,773.5108108108108,83.78378378378379,140.15945945945947,134.88918918918918,535.9405405405405,544.227027027027,0.0,2.3378378378378377
798342930447675001,782.5878531990907,278.30042221500486,54.90516401429036,171.1731081519974,538.1688860019486,124.31925949983761,54.90516401429036,54.58460539136083,133.32867814225398,98.05423838908736,0.0,3.2422864566417666
798342930545453401,682.9373040752351,24.100313479623825,198.6551724137931,95.85579937304075,479.3047021943574,0.0,41.46206896551724,76.12978056426333,157.80815047021943,143.458934169279,139.458934169279,13.255172413793103
798442930529701001,624.5326951972842,159.8997718292615,19.456174522789247,101.90734041961156,554.999387834604,15.474205576270244,11.776726584673604,98.68495742667928,71.45867883577272,42.04318548611498,13.004563414769882,11.401023985753241
798542930460582702,836.0602493074792,143.898891966759,73.297783933518,148.79778393351802,653.7416897506926,2.2250692520775623,73.297783933518,145.83240997229916,171.82894736842104,401.90443213296396,0.0,29.224376731301938
798642930517286101,703.3722397476341,241.006309148265,22.145110410094638,80.8801261829653,486.25552050473186,27.309148264984227,22.145110410094638,79.91482649842271,163.05362776025237,360.0567823343849,0.0,0.0
798742930289645702,883.6496440730424,262.4489322191272,38.88404002888682,61.73155885690704,692.480965645311,20.724182399669864,38.88404002888682,60.57051480449809,164.39745176931805,157.2724130816053,0.0,0.325079954606417
798742930477310602,1561.925505673409,234.0017266896892,1316.5873211642822,309.59620128268375,953.6124814997534,7.358904785397138,1203.7932905772077,228.0463739516527,449.05599407992105,147.52812037493834,190.80118401578687,63.88357178095708
798742930519398002,514.6169724770642,87.73012232415903,10.826452599388379,44.26223241590214,413.3570336391437,0.0,10.826452599388379,41.309633027522935,93.80963302752293,73.37308868501529,0.0,10.795107033639145
798842930464854601,531.4507295982705,216.35765327568606,54.10880922356332,50.550651534258094,417.92848135471087,43.71224404011289,54.10880922356332,43.592085510118295,136.83666606617427,86.45072959827058,0.0,3.530595087972137
798842930529034001,1099.1464968152866,152.7579617834395,56.61624203821656,180.0748407643312,870.2563694267516,46.55095541401274,56.61624203821656,178.92834394904457,192.81528662420382,200.19426751592357,0.0,16.980891719745223
798842930532926501,806.7555485098288,64.78091312618896,22.89854153455929,122.89537095751427,635.6531388712746,32.970513633481296,22.89854153455929,117.1727964489537,113.67691819911224,61.66867469879518,0.0,1.0060240963855422
799042930536547301,999.3355294117647,164.68823529411765,124.92564705882353,175.06447058823528,715.0978823529412,1.828470588235294,124.92564705882353,166.58564705882353,274.2287058823529,418.1623529411765,0.0,12.341882352941177
799142930461449601,653.1575739988392,309.6662797446315,58.18224027858386,55.377539175856064,465.92803250145096,3.0632617527568193,58.18224027858386,51.54265815438189,155.76465467208357,651.6834010446895,0.0,5.257109692396982
799142930464148602,766.0827201288423,59.66048371421431,127.38586066142781,87.84733290756115,609.1975953128037,3.2727348457501457,126.7347069113931,54.02351928470274,164.86532640990754,82.69013967178519,0.6459889484352872,41.765473578985365
799142930508440501,2573.181818181818,2704.590909090909,447.59090909090907,158.3181818181818,2405.0757575757575,341.8939393939394,447.59090909090907,133.5909090909091,393.25757575757575,698.560606060606,0.0,104.06060606060606
799242929055602502,912.1752734320919,221.63000138446628,41.630762840924824,76.17160459642808,617.8862660944206,53.71743043056902,41.630762840924824,68.68814896857262,159.1796345008999,228.0427800083068,0.0,35.616710508099125
799342930542861401,529.2416927009373,649.7479409258733,30.04430559500142,60.43041749502982,410.5876171542175,65.14356716841806,30.04430559500142,60.23359840954274,57.65166145981255,169.89094007384267,51.491053677932406,0.7100255609201931
