BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
172342930453413201,0.0,15.664527027027026,1298.8536486486487,1633.3302027027028,0.0,595.3282432432433,0.0,3.306418918918919,850.4430405405406,316.1283783783784,0.0,573.0954054054054,0.0,0.0,275.82864864864865,38.43,0.0,15.729527027027025
172342930526656302,0.0,61.85994082840237,763.1545798816569,241.65044773175543,0.0,1436.8792721893492,0.0,61.85994082840237,599.9607712031558,72.42879289940828,0.0,1434.951986193294,0.0,0.0,274.9966449704142,31.634564102564102,0.0,2.8221262327416174
172442930461991502,0.0,106.88442901234568,2429.1651851851852,1375.2267283950619,23.14814814814815,584.7798611111111,0.0,106.88442901234568,1822.931959876543,1029.8821450617284,23.14814814814815,507.7828240740741,0.0,0.0,507.62364197530866,401.3026080246914,0.0,33.1733950617284
172442930516550001,0.0,92.502016,1303.430944,383.8883497142857,0.0,206.254032,0.0,92.502016,1056.8477005714287,156.90036114285712,0.0,197.13917028571427,0.0,0.0,209.23168685714285,420.7368,0.0,9.772347428571427
172442930519165302,0.0,11.62997397188964,619.7371317022385,341.1420458094742,111.97293076522645,100.9160437272254,0.0,10.659161894846434,506.813045288912,194.7158979698074,0.0,99.73549713690787,0.0,0.0,65.21874023945861,4.7700000000000005,0.0,1.4716345653305571
172442930532392601,0.0,67.64349298500242,1167.6208514755683,957.9642283502661,0.0,302.52552491533623,0.0,67.64349298500242,982.881427189163,790.3347750362844,0.0,275.6678035800677,0.0,0.0,113.78215771649734,432.40109337203677,0.0,51.985021770682145
172542930479622601,0.0,17.21031474676466,654.0780300367471,41.9830995366672,0.0,85.80159610161367,0.0,17.21031474676466,449.849320977792,33.48261064067742,0.0,76.51114555040742,0.0,0.0,195.99839271449113,37.48723438248922,0.0,8.730575171752676
172642930519336001,0.0,0.0,1031.1394204685573,867.7953390875463,0.0,400.3992601726264,0.0,0.0,616.8549691738594,547.3499260172626,0.0,206.23503082614056,0.0,0.0,326.60673242909985,127.19633785450061,0.0,8.067127003699136
172742930527843301,0.0,99.91456066945608,7747.054184100418,2417.096610878661,0.0,794.5677405857741,0.0,99.91456066945608,7265.272594142259,1508.9283682008368,0.0,702.8458995815901,0.0,0.0,429.8799163179917,1226.6599999999999,0.0,24.612301255230125
172942930455034402,0.0,29.635865279299015,637.5423515881708,200.2699430449069,0.0,106.74545125958379,0.0,29.635865279299015,520.4185662650602,185.8490755750274,0.0,102.0682048192771,0.0,0.0,87.21286089813802,34.92579846659365,0.0,2.1916385542168673
172942930519421902,0.0,50.480396396396394,743.7774834834835,360.35010210210214,0.0,135.76324324324324,0.0,50.480396396396394,628.146006006006,230.36081081081082,0.0,89.22506306306308,0.0,0.0,152.82252852852852,90.9457057057057,0.0,8.165477477477477
173042930533913101,21.8446168881939,10.594214229867084,768.3616692728694,197.12636825645035,0.0,124.5115598123534,21.8446168881939,9.617212666145427,603.5980531665364,99.9471032056294,0.0,119.24829163408913,0.0,0.0,82.24161063330727,83.41054730258014,0.0,8.391501172791243
173142928932478502,0.0,20.57408644400786,692.1101650294696,87.80255402750491,0.0,89.29923772102161,0.0,20.57408644400786,481.65040078585463,55.6635952848723,0.0,74.45380353634577,0.0,0.0,115.73833791748527,35.901846758349706,0.0,7.899410609037328
173142930531959201,0.0,77.83203282828282,1806.1979065656565,1245.6771035353536,64.41054545454546,296.6175883838384,0.0,77.83203282828282,1448.256734848485,1098.8317474747473,64.41054545454546,284.2296515151515,0.0,0.0,190.6237904040404,394.76423737373733,0.0,0.8336161616161616
173242930458027501,247.71787601221294,15.989187574671446,731.7821717775122,210.52098101685917,0.0,180.62361741669986,247.71787601221294,15.989187574671446,529.4445174565246,111.75867649011018,0.0,173.94555953803265,0.0,0.0,249.85335590070358,75.41803265631223,0.0,11.412891278375149
173342930511232501,0.0,39.323048433048434,972.2598860398859,1149.573846153846,0.0,260.73393162393165,0.0,39.323048433048434,761.2163817663818,933.5803133903134,0.0,249.86247863247863,0.0,0.0,198.29088319088322,98.85131054131054,0.0,0.931965811965812
173342930526722801,0.0,0.7190210656753407,959.8292688971499,261.39268897149935,0.0,202.29109045848824,0.0,0.7190210656753407,750.5751796778192,23.923990086741014,0.0,179.2214126394052,0.0,4.834721189591078,210.34370508054522,304.64198265179675,0.0,11.280285006195788
173742930479305901,0.0,41.082084615384616,621.9128923076923,753.2766692307692,0.0,104.71166923076925,0.0,38.2038,487.49790384615386,203.61367692307695,0.0,104.71166923076925,0.0,0.0,89.03850769230769,129.64123846153845,0.0,0.0
173742930534262602,0.0,13.569973620299807,646.4610388577171,66.23614395779248,0.0,95.41959760489071,0.0,13.569973620299807,544.5159182648019,53.043969935516294,0.0,87.08760112218407,0.0,0.0,122.31881919437234,28.825392764425093,0.0,5.727772799598024
173842930533276002,0.0,31.286857835218093,1220.5521930533118,249.22394588045233,0.0,648.8186470113086,0.0,31.286857835218093,839.2513004846527,153.95444264943458,0.0,646.2208239095315,0.0,0.0,479.3242487883684,6.848449111470113,0.0,0.46222940226171244
174042930461713401,0.0,62.187471569370736,991.4409148344706,690.1900492797573,50.2906242102603,185.6696019711903,0.0,62.187471569370736,752.9141849886278,640.256848622694,21.228203184230477,151.6768953752843,0.0,0.0,307.7931817033106,75.17018069244378,44.478140005054335,14.2905635582512
174042930516249201,0.0,61.84971098265896,970.6804277456647,399.7313179190752,0.0,262.18793063583814,0.0,61.37464739884393,533.5977803468209,217.33010404624278,0.0,185.21863583815028,0.0,0.0,250.14894797687862,477.4717687861272,0.0,61.93849710982659
174042930548710301,0.0,55.38096003674782,774.7580891134589,205.6214836931557,0.0,128.0124712907671,0.0,50.2503169499311,626.3894947175011,192.06801102434542,0.0,117.75058337161231,0.0,0.0,97.49900780891134,73.16368396876436,0.0,5.760698208543868
174242929514158301,0.0,66.68091497647028,903.4085256763079,128.57977130748273,0.0,137.24555989762501,0.0,64.88970092467733,660.9980133885571,59.19017131298676,0.0,96.73028792965847,0.0,1.0444689985414317,175.01438155323774,29.75528208162479,0.0,13.73804304152792
174242930538951702,0.0,28.972306411323896,838.9095753538718,539.1511573688593,0.0,175.06504579517068,0.0,28.972306411323896,634.8675353871773,300.50164862614486,0.0,152.486228143214,0.0,0.0,109.92859283930058,185.27418817651954,0.0,15.986286427976685
174442930054961402,0.0,32.7220121707901,809.0830950718276,220.42659167996806,0.0,171.48419193934558,0.0,32.7220121707901,660.0491425578612,152.47123403830804,0.0,162.79899391460495,0.0,0.0,122.46444632881087,66.32848812849163,0.0,0.19617717478052674
174542930452423502,0.0,14.806293627243182,557.1428401865197,117.84506853186379,0.0,91.01751024445387,0.0,14.806293627243182,381.8608633601809,62.20735339833263,0.0,85.44720361735199,0.0,0.0,97.58239649569026,20.80463755828741,0.14010880316518298,8.291923131270313
174642929385350302,0.0,24.023737534325768,1887.8262248879896,253.68209134267957,0.0,236.77489088018498,0.0,24.023737534325768,1476.7470067928891,143.22334152334153,0.0,198.29623355976295,0.0,0.0,463.61252493134845,50.54514669749964,0.0,36.40555427084839
174742928236055201,237.52801815431164,33.16823600605144,925.6326777609682,41.61936157337367,0.0,155.98290468986383,237.52801815431164,33.16823600605144,711.1263570347958,27.343942511346444,0.0,147.9413403933434,146.44341603630863,0.0,174.5477337367625,78.31752496217852,0.0,15.741167927382753
174842930469978501,0.0,22.235991620111733,1358.03573556797,777.5286033519553,0.0,233.72097765363128,0.0,22.235991620111733,684.3527653631285,215.8420484171322,0.0,173.36873836126628,0.0,0.0,406.35881750465546,118.23551210428306,0.0,39.770726256983245
174842930478757801,0.0,1.3842131497745074,953.3675148350344,234.0521789698552,0.593401376691194,116.60814621409922,0.0,1.3842131497745074,869.1547543318301,213.36367671493,0.0,113.94915262283409,0.0,0.0,68.7940659862331,17.479674816045573,0.0,3.3941894137194395
174942930455252701,0.0,54.14798789007918,650.8432044713554,148.81685607824872,0.0,104.02088495575221,0.0,54.14798789007918,549.5504517931998,60.221187703772706,0.0,93.48825337680485,0.0,0.0,74.73429902189102,11.17160223567769,0.0,1.5794364229156963
174942930529771102,0.0,104.52325235219772,3351.076170481674,277.8357842999579,13.294996489257127,442.6019547816318,0.0,104.52325235219772,2595.075134110378,219.1860904367364,13.294996489257127,393.8869933998034,0.0,0.0,864.1707850021064,42.43307260216261,0.0,42.43681364976829
175042930541851802,0.002688251893658102,71.72401752562008,996.6530164859646,254.3286558740532,0.0,2069.343490271796,0.002688251893658102,71.72401752562008,652.8199168275657,28.45762067429081,0.0,2067.0264146739937,0.0,0.0,362.8335645328977,209.12017525620078,0.0,25.8784197237487
175042930546232402,0.0,20.63601329572925,839.1357493956486,175.6901712328767,0.0,103.29415793714746,0.0,20.63601329572925,549.2927356970185,90.2250120870266,0.0,92.5900825946817,0.0,0.0,202.42517324738117,40.34201853344077,0.0,3.42983078162772
175142930455190102,0.0,27.620780603193378,947.9395404024322,83.67305144884683,46.529646545057545,113.2155779465951,0.0,27.620780603193378,703.7537753415518,37.73057741588197,0.0,107.14319352833249,0.0,0.0,158.2421710715856,51.9329330240034,7.581616097287298,19.633872992767138
175142930480181001,0.0,7.237137931034483,1023.9162241379311,1235.9249655172414,0.0,378.5888706896552,0.0,7.237137931034483,806.5178965517241,394.7109827586207,0.0,352.07579310344823,0.0,0.0,173.41075,578.7438620689655,2.1551724137931036,124.94130172413793
175142930529037101,718.0528770842894,29.577057901177913,860.877304956402,107.02584136454031,0.0,154.1380426801285,638.6497701545051,29.577057901177913,719.190722043751,48.865693360868896,0.0,131.0891712559278,0.0,0.0,228.16257304573963,62.70071974912039,0.0,10.909223649992352
175342930454055602,0.0,281.40365853658534,2341.927195121951,6753.205975609756,0.0,1040.6003658536586,0.0,281.40365853658534,2118.696036585366,2313.4256097560974,0.0,1000.5819512195122,0.0,0.0,313.99189024390245,1547.7229878048781,0.0,0.0
175342930457543401,0.0,63.53754078857919,826.9299518468163,127.96759064128712,0.0,146.49493711760707,0.0,63.53754078857919,655.0708752549286,72.59271244051666,0.0,107.75668649444822,0.0,0.0,163.59401994108316,82.41253908905506,0.0,8.166123385452075
175342930508312801,0.0,46.51856364219301,749.7980057710805,816.9945431227958,0.0,150.36311958961207,0.0,46.51856364219301,465.6962616223148,5.829878166078871,0.0,110.22610772683552,0.0,0.0,232.21834882975313,147.53062520038475,0.0,51.44073741583841
175442930515676102,0.0,45.14916129692134,1256.3359762708396,548.1425109951928,0.0,178.71806996011048,0.0,45.14916129692134,930.2321478981283,303.199131635471,0.0,176.96475708294977,0.0,0.0,502.63609491664107,159.30282704306023,0.0,7.1923033650404005
175442930523935601,0.0,63.116525974025976,1107.5980113636363,503.4286363636363,0.0,193.4236525974026,0.0,63.116525974025976,872.0399107142856,359.63217532467536,0.0,192.81751623376624,0.0,0.0,182.0288961038961,25.71656655844156,0.0,2.3489853896103896
175442930525537602,0.0,20.91146362839614,608.7191586327783,776.1842331288343,0.0,367.74706397896585,0.0,20.91146362839614,468.0861349693252,714.1862313759859,0.0,234.07352322524102,0.0,0.0,94.74333917616126,14.20564417177914,0.0,8.546056091148115
175542930517516502,0.0,4.191687725631769,742.475370036101,97.55709386281588,0.0,87.41046028880866,0.0,4.191687725631769,651.3786371841155,28.401326714801442,0.0,78.94195848375452,0.0,0.0,65.49446750902527,346.12135379061374,0.0,14.02946750902527
175842930518895102,0.0,63.19835593689455,1053.396150013839,204.12631054525326,0.0,280.14945751453087,0.0,59.59459175200664,891.4453252145032,169.8513921948519,0.0,259.4185247716579,0.0,0.0,132.65363409908664,70.43357874342651,0.0,11.010487129809023
175842930522254701,0.0,15.0329453412631,717.4126649674314,195.78231662418577,24.947040498442366,116.30973378646276,0.0,15.0329453412631,499.9572472387426,154.58259699801758,0.0,104.39640328518834,0.0,0.0,96.52209855564996,103.1619541206457,0.0,4.3213310676862084
176042930544553402,0.0,28.62132623426912,556.5790851887705,345.4120038722168,0.0,70.309912875121,0.0,28.62132623426912,427.9416747337851,82.93852855759923,0.0,69.37854307841239,0.0,0.0,93.2004549854792,35.15866892545982,0.0,5.916839303000969
176142930480559002,0.0,33.23238664987405,626.9195067170444,851.5399895046179,0.0,108.52412258606213,0.0,33.23238664987405,491.0794920235097,9.437514693534844,0.0,99.49196263643996,0.0,0.0,150.9664147774979,107.73269941225861,0.0,8.887254408060453
176242930523833802,0.0,52.54112661421998,493.71366632032067,74.31652070654594,0.0,63.06690663500074,0.0,51.76610063826629,400.49098114887937,33.82323883033992,0.0,62.72730592251744,0.0,0.0,78.5546816090248,12.801886596407897,0.0,1.5731868784325367
176342929201182702,0.0,32.63212484993998,1438.4112484993998,2440.6614525810323,0.0,327.900756302521,0.0,32.63212484993998,1047.7234453781512,847.2169507803121,0.0,327.86219687875155,0.0,0.0,306.7849579831933,1910.8271788715488,0.0,0.03313325330132053
176442928242942002,0.0,19.987147320018252,807.8738900979325,201.08490294499632,0.0,103.17697040963179,0.0,18.36573624907859,598.653322685949,105.28035399627926,0.0,93.3394580364351,0.0,0.0,248.55595194636524,38.971818947664005,0.0,9.423952753694408
176442930548703702,0.0,57.457897583844215,1082.14518932564,247.10165885322755,0.0,135.00144969347278,0.0,57.457897583844215,875.193296069239,136.1632744320231,0.0,128.90451135953842,0.0,0.0,201.0972664983772,153.55957807428777,0.0,0.45809953119365304
176542930469300802,0.0,20.029269547325104,1381.3290637860084,1913.8612654320987,0.0,322.53409465020576,0.0,20.029269547325104,1109.265061728395,634.047170781893,0.0,242.66250000000002,0.0,0.0,241.96430041152263,202.11719135802468,0.0,1.779320987654321
176642930543382501,0.0,4.10115233718193,699.7259853155475,215.6323304562269,0.0,74.38213428987783,0.0,4.10115233718193,553.3572861786795,165.27101053693534,0.0,69.04777435265105,0.0,0.0,162.32342450397937,27.375205133953592,0.0,3.3866416321040242
176742930477931002,1679.5628260869564,260.61532608695654,2430.8070652173915,1365.9248913043477,0.0,881.6490217391305,1679.5628260869564,260.61532608695654,1885.753260869565,1309.3805434782607,0.0,761.506847826087,0.0,0.0,497.18054347826086,752.5935869565218,0.0,5.467065217391305
176942930476904801,0.0,56.3047015232606,727.8736620008234,853.9268649650062,0.0,197.87201111568547,0.0,56.3047015232606,574.2684520378757,749.3281453272951,0.0,192.45590778097983,0.0,0.0,76.83370111156854,259.3191292713051,0.0,7.0221119802387815
176942930478602102,0.0,0.0,893.7535368663594,210.56086405529953,0.0,146.41320276497697,0.0,0.0,683.5945852534562,50.48713133640553,0.0,140.92505760368664,0.0,0.0,161.81982718894008,174.55797235023041,0.0,8.33623271889401
177042930546702502,0.0,21.12855072463768,630.0086200378072,276.7653833228313,42.00798151648813,104.65007141356858,0.0,21.12855072463768,495.1759042218021,221.52962402856542,42.00798151648813,103.55766645662676,0.0,0.0,128.7365154379332,71.5033879437093,0.0,0.5167905902121404
177342930462158901,0.0,70.07000349930014,640.9119836032794,313.24267096580684,0.13983953209358127,162.67447310537892,0.0,65.67556438712258,527.196799640072,202.8456398720256,0.0,153.8104904019196,0.0,0.0,95.8820075984803,47.37145870825835,0.0,9.124640071985603
177342930530273402,0.0,12.983155496766608,2096.4708612580835,189.90628306878307,0.0,576.1194415049971,0.0,12.983155496766608,1614.124388594944,99.81459435626103,0.0,522.6852366255144,0.0,0.0,370.0432495590829,56.71959729570841,0.0,46.20353027630806
177342930546684601,957.9101753782669,11.947242090784044,1113.4241884456671,249.48954951856945,0.0,201.62189133425034,957.9101753782669,11.947242090784044,703.9756292984869,9.110653370013754,0.0,174.13079436038512,0.0,0.0,160.9401203576341,172.5851788170564,0.0,2.4177716643741403
177542930508507301,0.0,0.0,763.5038960531457,250.44715904650255,0.0,90.17246189917937,0.0,0.0,604.6644939429465,130.92483001172334,0.0,89.17524032825322,0.0,0.0,146.36846033606878,48.31273153575616,0.0,0.7089331770222743
177642930453702301,0.0,127.09632006539859,908.6149756862217,161.04286346359677,0.0,224.1374474325156,0.0,126.453773060165,794.1875774711984,130.29593871410873,0.0,211.83406035884946,0.0,0.0,133.28421542766125,44.295309336996546,0.0,26.954238940812594
177742930456060701,0.0,50.77970264317181,811.4957544052863,318.23900330396475,0.0,63.03061674008811,0.0,50.74978524229075,630.6006332599119,225.67088105726873,0.0,49.566211453744494,0.0,0.0,105.13649229074889,165.1059085903084,0.0,2.999118942731277
177842930460193901,0.0,18.965216481360365,660.1690752125572,62.40691824722041,0.0,72.11291563113146,0.0,18.965216481360365,508.63597514715497,21.3755408763898,0.0,70.48885284499673,0.0,0.0,136.73856507521256,35.617128842380644,0.0,0.7381962066710268
178042930479266802,0.0,99.40412825651303,1558.8803306613227,796.7188176352705,0.0,286.0389178356714,0.0,99.40412825651303,1172.4703006012026,346.46595190380765,0.0,261.59165330661324,0.0,0.0,385.0367234468938,158.50473947895793,0.0,39.840911823647296
178142930462707102,0.0,18.194269027194743,637.8991440043803,247.83001825150575,0.0,110.68997809819311,0.0,16.480726409928817,489.0755776601569,214.1379759080124,0.0,110.14777879175033,0.0,0.0,89.04499178682241,27.277442964044532,0.0,0.3789998174849425
178142930528847201,0.0,17.035349422793832,572.861265979701,97.60072053924227,0.0,98.28580537692724,0.0,11.584043929650578,448.69369295731,75.45824823739056,0.0,86.08839040830557,0.0,0.0,119.54414116370961,15.947684977144185,0.0,8.996058727822112
178142930543623401,0.0,32.82543274244004,628.2735401459854,309.6467413972888,0.0,136.36394160583941,0.0,32.82543274244004,455.54343587069866,236.02048488008342,0.0,124.07809697601668,0.0,0.0,113.50621480709073,101.97723670490093,0.0,10.43750260688217
