BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
587742930460346402,0.0,35.10139653561417,781.0488219650687,43.47827211960037,0.0,86.68042047006396,0.0,35.10139653561417,588.1716890677783,32.86573204916265,0.0,83.81156328613527,0.0,0.0,138.44806655645797,8.432668008337526,0.0,11.77256235175735
587742930472337201,0.0,404.9888479262673,3632.693271889401,1279.7950230414747,0.0,517.7047465437788,0.0,404.9888479262673,3153.2688940092166,804.3730414746544,0.0,516.5147004608295,0.0,0.0,594.4870506912442,235.18935483870965,0.0,7.626728110599078
587942929417447601,0.0,25.498240967324026,538.5140693824673,141.35114149992802,0.0,88.88056571181805,0.0,25.498240967324026,453.780057578811,108.86598243846264,0.0,86.15556931049373,0.0,0.0,77.90293076147978,38.582925003598675,0.0,8.685570749964013
587942930524650302,0.0,63.35375652872639,2037.9046022498994,296.7864041783849,0.0,481.4336601044596,0.0,63.35375652872639,1348.7477641623143,199.6867657693853,0.0,233.4125914021695,0.0,0.0,561.3888469264765,139.34941944556047,0.0,123.97565287263963
587942930529959002,0.0,12.843467767545253,712.3963067640522,322.2118990155605,0.0,121.85529691965704,0.0,12.843467767545253,627.8442775484281,284.66869164814227,0.0,93.78356938710702,0.0,0.0,114.61258494760243,37.30019371228961,0.0,19.777818355033343
588042929417233502,0.0,45.91395833333333,881.8256119791666,310.57936197916666,0.0,267.58166666666665,0.0,45.91395833333333,810.2586328125,300.25384114583335,0.0,267.58166666666665,0.0,0.0,88.31699218749999,1021.2201953125,0.0,0.5859375
588042930534336502,1474.0057661290323,13.639632056451612,1745.4262953629031,1007.9943346774194,0.0,326.89734879032255,1266.6243397177418,13.639632056451612,1423.6105997983873,16.52233870967742,0.0,316.4619556451613,497.91625,0.0,186.98993951612903,82.86656754032258,0.0,6.626058467741935
588142929231894901,0.0,41.79978225806452,899.5718790322579,2114.178903225806,0.0,2084.5210403225806,0.0,41.79978225806452,534.6061532258065,1638.98475,0.0,1897.912798387097,0.0,0.0,198.9245,792.1096129032259,0.0,141.55756451612905
588142930449937102,34.36636826783115,64.29106986899563,907.5801601164483,238.01335516739445,86.3740902474527,119.39539301310043,34.36636826783115,64.29106986899563,525.0628093158662,80.67625909752547,86.3740902474527,106.6708442503639,0.0,0.0,317.27967976710335,19.661681222707426,0.0,18.17996360989811
588142930529250001,0.0,20.67998914812805,507.0773358654368,84.05209983722192,0.0,86.01850244167119,0.0,20.67998914812805,445.23124253933804,42.085984807379276,0.0,74.68110146500271,0.0,0.0,67.59704829083017,36.10157352143244,0.0,6.116836679327184
588142930534105601,0.0,29.980413268328245,844.7176116705397,77.86329505930955,0.0,182.30116052307835,0.0,29.980413268328245,662.9231248006562,56.24815236706611,0.0,159.81386977719052,0.0,0.0,118.97012985829498,15.625184459531296,0.0,7.558233015901946
588242930462767202,375.82080108010797,78.90659765976598,950.1807200720073,359.81309630963096,0.0,304.3091269126913,199.64139513951395,75.78282628262826,841.8460486048605,205.85839783978398,0.0,233.98063906390638,109.51318631863185,0.0,191.82407740774076,675.1961476147615,0.0,80.26722772277228
588242930510749901,0.0,52.87962165308498,635.7374505238649,107.11981955762515,0.0,68.70399883585564,0.0,52.87962165308498,496.09541327124566,76.4130325960419,0.0,61.003003492433066,0.0,0.0,138.24576833527357,8.211210710128055,0.0,22.579656577415598
588642930455895302,0.0,116.09703642384106,846.8948509933774,570.1296523178808,0.0,157.24822847682117,0.0,116.09685430463576,702.741821192053,221.34359271523178,0.0,145.87826158940396,0.0,0.0,219.5933940397351,195.786440397351,0.0,38.11455298013245
588642930473831901,350.35168413723744,17.716444900011606,453.741681042819,39.78060225118942,0.0,142.65896259621707,282.62079758635366,17.716444900011606,260.9452779174564,17.732786523807682,0.0,122.85156229451127,16.92200092832553,0.0,123.5278497659846,42.718573859900204,0.0,11.953694348818319
588642930543710601,0.0,84.445712545676,719.9002314250913,62.42387332521316,0.0,347.70252131546897,0.0,84.445712545676,638.7684287454324,23.719805115712546,0.0,346.48449451887944,0.0,0.0,221.62040194884287,27.312362971985383,0.0,0.0
588642930546161702,0.0,162.70526315789473,1248.6900101214574,175.6482186234818,0.0,150.34182186234818,0.0,162.70526315789473,982.9561842105263,110.62303643724697,0.0,133.15576923076924,0.0,0.0,183.1284817813765,5.975283400809716,0.0,0.0
588742930541310501,0.0,30.098558648111332,632.5376192842942,139.5952087475149,0.0,109.31274850894633,0.0,30.098558648111332,453.587296222664,86.293851888668,0.0,100.306013916501,0.0,0.0,100.38903081510935,125.17685387673956,0.0,5.395501988071571
588842930526032001,0.0,21.62003773584906,725.7977358490566,150.9433962264151,0.0,270.42350943396224,0.0,21.62003773584906,646.9149433962264,0.0,0.0,247.23637735849056,0.0,0.0,856.4671698113207,110.49056603773585,0.0,190.3487169811321
588842930530071501,0.0,30.53629245283019,807.1628490566038,211.32922641509435,0.0,107.16798113207547,0.0,30.53629245283019,407.9174811320755,139.96227358490566,0.0,106.41326415094339,0.0,0.0,197.9855754716981,0.0,0.0,8.181943396226416
588842930531093601,207.0846145374449,30.813458149779734,833.1374339207049,114.10422907488987,0.0,175.65657488986787,207.0846145374449,30.813458149779734,583.3112004405285,42.559944933920704,0.0,157.03914096916301,0.0,0.0,312.8076762114537,42.697896475770925,0.0,6.454746696035242
588942930454522301,946.3642666666667,57.20308333333333,741.8567166666667,148.35668333333334,0.0,146.95166666666665,774.8981833333332,57.20308333333333,570.2309333333334,83.55171666666666,0.0,124.04013333333333,120.8682,0.0,145.48454999999998,117.86350000000002,0.0,3.2543833333333336
588942930460786702,0.0,23.65709831116143,557.1100801962449,73.60356778941409,0.0,79.83901075573168,0.0,23.65709831116143,451.2198598924427,53.00298896122276,0.0,75.78917633739032,0.0,0.0,115.9921058590433,13.401021322766297,0.9979243324841967,2.7318506462873855
588942930509288502,0.0,55.759704600484255,582.4605411622276,119.62176755447942,27.84503631961259,96.59723123486683,0.0,55.759704600484255,523.8154128329297,75.55710411622276,0.0,94.2109176755448,0.0,0.0,78.81938014527844,34.306329297820824,0.0,7.9479600484261494
589142930533897302,0.0,23.048851815505397,653.4341118743866,368.05087340529934,0.0,162.1593817468106,0.0,23.048851815505397,584.9422374877331,289.27625122669286,0.0,158.33129538763492,0.0,0.0,59.736251226692836,7.358351324828263,0.0,0.055348380765456326
589242930509826302,0.0,16.63286418656302,796.9574065519155,52.32449927817879,0.1110494169905608,120.26764997223765,0.0,16.63286418656302,661.702191449195,33.36200955024986,0.1110494169905608,102.968513714603,0.0,0.0,109.07281021654637,25.672198778456412,0.0,12.243455635757911
589342930458575501,0.0,142.71465930018417,1834.6231123388582,2085.6177900552484,0.0,478.18646408839777,0.0,142.71465930018417,1673.0355801104972,1529.5272559852672,0.0,467.1154143646409,0.0,0.0,130.987955801105,165.40077348066296,0.0,6.326574585635359
589342930543595001,0.0,33.80900109769484,572.9571064763995,143.3444434687157,0.021953896816684963,94.41775850713502,0.0,33.80900109769484,441.90599341383097,59.48584193194292,0.0,81.27068715697035,0.0,0.0,157.80082766191,85.40044566410539,0.0,1.3205576289791439
589642930477663402,0.0,24.220027510316367,728.5118294360385,207.87925722145806,0.0,147.5695460797799,0.0,24.220027510316367,651.4438239339752,152.033507565337,0.0,135.96829436038513,0.0,0.0,113.53466299862448,149.94924346629986,0.0,8.067881705639616
589642930522282001,13.66864,37.354571428571425,1150.5382,1055.5457142857142,22.282674285714286,277.6987771428571,13.66864,37.354571428571425,1059.1629828571429,677.1705085714285,22.282674285714286,262.85299428571426,0.0,147.66057142857142,80.04918285714287,402.0858514285714,0.0,0.0
589742930477775701,0.0,2.799406486814186,457.2128887541679,86.4126080630494,0.0,82.93839284631707,0.0,2.799406486814186,407.4821370112155,50.14594907547742,0.0,75.94693664746893,0.0,0.0,61.47443528341922,36.847137920582,0.0,8.668723855713854
589842930532627701,0.0,15.884917077543703,910.8945943523084,797.6882339757956,0.0,214.48257731958762,0.0,15.884917077543703,607.7475795607352,338.0126535186015,0.0,206.9920484087853,0.0,0.0,280.8467772299417,338.90422232182874,0.0,12.517373375168086
589942930461929202,1140.4526290395995,19.27892580791989,758.320214838416,129.71359217114247,0.0,629.699815202549,1075.5701156121986,19.27892580791989,653.302587164315,47.373733272644515,0.0,620.3159080564405,0.0,0.0,81.31450887573965,158.19082840236686,0.0,17.418831133363675
591142930517656102,450.39228476342066,39.93966285631602,585.5299218636956,39.43484589784401,0.0,107.83911300824772,450.39228476342066,39.93966285631602,368.1125220662712,15.338625379829258,0.0,107.66694544928376,12.627803501664014,0.0,149.10400665605556,3.4785747359282304,0.0,8.51337288380842
591242930459409302,0.0,47.868509367922584,713.56917335804,233.34766934321595,0.0,95.63507000205888,0.0,47.868509367922584,623.3518787317274,208.7405466337245,0.0,84.53727712579781,0.0,0.0,87.80966337245212,13.439791023265391,0.0,7.692799052913322
591242930525928101,162.09092957746478,15.667,932.2340563380283,468.7035352112676,0.0,256.95616901408454,162.09092957746478,15.667,743.6720422535211,416.11752112676055,0.0,245.16847887323942,0.0,0.0,165.40498591549294,312.39838028169015,0.0,27.539845070422537
591442930460881901,0.0,196.86214229249012,1151.9216600790512,613.5116916996047,0.0,437.2926640316205,0.0,196.86214229249012,1034.2035494071147,527.9212411067193,0.0,428.05407114624506,0.0,0.0,123.03692490118577,229.18420553359687,0.0,0.24458498023715414
591442930542682902,0.0,60.933468685478324,683.1820646937372,168.92778389538884,0.0,105.97708878183069,0.0,60.933468685478324,576.7995320027529,39.45913282863042,0.0,94.0596145905024,0.0,0.0,81.86739848589126,64.50984170681349,0.0,6.426648313833448
591542929861064502,588.4465813006227,183.55905192190644,566.734328854347,25.14277213352685,0.0,162.12272765578913,424.3818956880004,183.55905192190644,223.65253850835714,4.364598061707008,0.0,148.02828035020366,106.63504049815067,0.0,324.424213212229,22.81549510744885,0.0,13.337323376562574
591642929696689202,0.0,21.795672514619884,841.6523699599876,292.17016928285625,0.0,118.61869806094184,0.0,21.795672514619884,697.549107417667,193.90003385657124,0.0,101.97613727300707,0.0,0.0,262.02449676823636,46.07474607571561,0.0,12.012822406894431
591642930520245202,0.0,0.0,672.7606461675579,198.8291577540107,0.0,118.46999554367201,0.0,0.0,570.4629679144384,157.94061274509804,0.0,106.48110516934047,0.0,0.0,76.45326871657754,7.404480837789661,0.0,6.521780303030303
591742930528396801,0.0,17.153835616438354,1171.6946849315068,799.340602739726,0.0,302.5141917808219,0.0,17.153835616438354,952.002,709.8453698630137,0.0,294.68293150684934,0.0,0.0,187.75671232876712,68.9453698630137,0.0,4.237232876712328
591842930466935302,13.193826199740597,203.86710765239948,1180.9304539559014,1075.0440596627757,0.0,301.96399481193254,13.193826199740597,203.86710765239948,1066.1270428015564,667.8775356679637,0.0,299.54630350194554,0.0,0.0,130.6359792477302,197.12708171206228,0.0,1.6861219195849546
591942930475826602,0.0,33.634142259414226,834.3530543933055,529.4408158995816,0.0,274.04171548117154,0.0,33.634142259414226,755.6125941422595,82.50382845188285,0.0,274.04171548117154,0.0,0.0,137.71115062761504,275.58269874476986,0.0,0.0
592142930449312802,1080.0461082024433,66.06457242582897,1083.681815008726,291.71327225130887,0.0,951.9110907504364,1080.0461082024433,66.06457242582897,806.9706282722512,107.50039267015707,0.0,916.6061256544504,116.12742582897033,0.0,343.94226876090755,406.03876963350785,0.0,19.340287958115184
592242930477337602,0.0,79.48054757802029,843.7849396898334,156.15931265556193,0.0,147.52738273023166,0.0,79.48054757802029,649.7734099176719,65.72322611525942,0.0,126.10583189737699,0.0,0.0,189.92428106452232,104.263145701704,0.0,9.99200459506031
592342929488844701,0.0,10.231825232678386,1838.8648707342297,377.40272492244054,0.0,383.8610548086867,0.0,0.0,1458.0248655635987,137.3525336091003,0.0,355.2951809720786,0.0,10.060087900723888,395.4775439503619,136.85834539813857,0.0,21.441551189245086
592342930459708602,0.0,36.996869565217395,1318.9876695652174,1012.3793043478261,0.0,262.20453913043474,0.0,36.996869565217395,1110.1573217391303,645.2019652173913,0.0,238.63544347826087,0.0,0.0,248.21271304347826,80.53659130434782,0.0,0.058399999999999994
592442930463877002,0.0,29.83620108108108,515.2230962162162,121.56785297297296,0.0,20.27912,0.0,29.83620108108108,423.9377362162162,64.98121945945947,0.0,14.449485405405404,0.0,0.0,111.11934054054055,32.73903351351351,0.0,6.997091891891892
592542929272083201,0.0,35.629887054735015,379.06764552562987,23.027228496959165,0.0,100.96501303214596,0.0,35.629887054735015,353.8278887923545,3.951346655082537,0.0,97.51403996524762,0.0,0.0777758470894874,51.50445699391833,4.552258905299739,0.0,0.09985230234578628
592542930458683501,772.7241980718668,58.909176161262046,713.462462751972,835.9602191060474,0.0,697.5618667835232,665.5880718667835,58.909176161262046,413.19055214723926,181.8275898334794,0.0,685.2669500438212,279.58877300613494,0.0,132.02970201577565,87.29563540753725,0.0,13.372366345311132
592542930471919401,0.0,23.36532906968097,882.556854316948,196.931366847624,0.0,108.22961998958876,0.0,23.36532906968097,725.759256339704,103.42233881163084,0.0,98.79191120696066,0.0,0.0,146.49021863612703,57.91549713690786,0.0,0.0913333829106864
592542930473120501,0.0,216.44853881278542,3105.3736529680364,3434.544520547945,0.0,685.7372146118722,0.0,216.44853881278542,2521.6762557077623,2658.146484018265,0.0,683.4541095890412,0.0,0.0,678.3133789954338,454.1058904109589,0.0,3.78027397260274
592642930456067102,0.0,31.48285257873117,658.9874760383386,429.3784984025559,0.0,162.24243267914193,0.0,31.48285257873117,462.1916932907348,321.0590324052944,0.0,147.7352441807394,0.0,0.0,177.22922866271108,108.5579233226837,0.0,31.566878137836603
592842930526388301,0.0,43.449529159094666,897.1942302990252,393.2973505699653,0.0,170.64156798281843,0.0,43.449529159094666,716.4284252436807,358.982378490005,0.0,167.22889525854947,0.0,0.0,129.1351871799108,157.2377972905997,0.0,2.322460432843218
593042930472567801,0.0,48.66162630709962,613.1036901485966,80.88918271876719,1.6485498073747935,86.34124656026418,0.0,48.66162630709962,527.1033709411117,53.84429003852504,1.6485498073747935,81.40083929554211,0.0,0.0,91.13010181618051,10.477674738580077,0.0,7.402740781507981
593042930525941702,0.0,29.68671591938406,732.0435433650363,110.3223680932971,0.0,92.31011435688406,0.0,29.68671591938406,559.464919044384,93.0586814990942,0.0,91.81435631793478,0.0,0.0,111.48412760416666,19.37358299365942,0.0,0.053230298913043476
593242930475730801,554.8490633678365,45.042612976521085,547.0068215097198,136.61855339560717,0.0,173.1379323403181,466.11057056298915,45.042612976521085,466.95523857611715,20.65562736682656,0.0,165.65123706134816,19.56321888412017,0.0,140.19635698056047,44.32184801817723,0.0,0.37124463519313305
593342930477133702,0.0,64.45077714285715,604.9149238095238,210.27658285714287,0.0,121.51112,0.0,64.45077714285715,524.5248171428572,187.00203809523808,0.0,100.9486419047619,0.0,0.0,100.0013180952381,13.537253333333334,0.0,14.55424761904762
593342930550723402,987.8571859296482,189.5388944723618,1695.9986934673366,355.88562814070355,0.0,191.16834170854273,987.8571859296482,189.5388944723618,1501.2115577889447,355.88562814070355,0.0,167.57743718592965,0.0,0.0,199.1496984924623,54.8056783919598,0.0,20.400854271356785
593442930515371502,0.0,195.6018181818182,2201.6409790209786,3155.2825174825175,0.0,1269.4213986013988,0.0,195.6018181818182,1496.1156643356644,820.2625874125874,0.0,1067.7704895104894,0.0,0.0,681.0325174825174,0.0,0.0,71.04657342657343
593442930549666501,0.0,4.4391791044776125,1531.7358208955225,3902.09223880597,0.0,499.5809701492538,0.0,4.4391791044776125,1039.871343283582,230.27432835820895,0.0,497.62716417910445,0.0,0.0,592.4046268656716,2040.621865671642,0.0,0.0
593542929061068602,306.575524262607,91.03496669838249,710.3781217887725,376.40864509990485,0.0,347.70654995242626,306.575524262607,91.03496669838249,515.5477145575643,209.88640723120838,0.0,335.3914157944814,5.202049476688868,0.0,185.16996384395813,192.7821960038059,0.0,0.08827402473834443
593542930521351902,0.0,51.99182692307692,1169.6420861204015,580.9678971571906,0.0,160.5466973244147,0.0,51.99182692307692,963.6608988294315,75.85054765886288,0.0,157.5554264214047,0.0,10.775585284280936,164.92152173913044,46.62548076923077,0.0,3.242838628762542
593542930527158301,0.0,23.185802835476423,628.691460600066,84.81891526541378,0.0,99.09901088031651,0.0,23.185802835476423,492.6409891196835,58.173142103527866,0.0,82.67074183976261,0.0,0.0,85.53967688757007,72.47728651500164,0.0,9.0259940652819
593742930508002202,0.0,48.68062792877226,546.6535520149953,348.81238050609187,0.0,118.25834114339268,0.0,48.68062792877226,505.99073102155575,105.20862230552953,0.0,110.3625304592315,0.0,0.0,62.33403936269915,82.85672914714152,0.0,12.792455482661667
593742930521614202,0.0,43.53866310160428,1448.5872727272729,638.0818181818182,0.0,358.9658288770054,0.0,43.53866310160428,1341.4426203208557,464.35983957219247,0.0,346.6420855614973,0.0,0.0,173.25850267379678,0.0,0.0,11.667433155080214
593942930528641901,531.1839084082692,222.89180587744508,639.5586214888291,122.29543617317142,0.0,177.57518679892465,369.76580791693704,62.08679150829702,418.0398043941782,61.37958375822749,0.0,162.51959117456198,203.5382580884398,23.83966348382312,158.8776499490127,14.871870770371743,0.0,14.391090201168073
