BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
448242930159026302,1228.2625925925927,66.66074074074074,1281.9066518518518,380.38419999999996,0.0,408.5407259259259,1121.6910814814814,39.44607407407407,994.652637037037,213.02107407407408,0.0,391.7736888888889,249.65368148148147,0.0,199.03065925925927,281.5971925925926,0.0,0.6024148148148148
448442930533817702,781.3231941964286,42.08387053571428,827.1737276785714,603.0806785714285,0.0,681.0200736607143,670.9098683035714,42.08387053571428,587.8225223214286,119.31739508928572,0.0,675.09575,115.13274553571429,0.0,184.41799553571428,43.55008482142857,0.0,2.8649017857142858
448642930531059601,610.9493112864077,41.46713895631068,627.1165473300971,22.11059162621359,0.0,126.42844660194174,512.4399423543689,21.17446905339806,435.1107372572815,17.3700166868932,0.0,94.94623483009708,78.41960558252427,1.4919993932038835,213.99319023058254,54.85594963592233,0.0,19.13831765776699
448642930537036702,0.0,60.78153419593345,798.6423844731978,127.94591497227357,0.0,99.28924214417745,0.0,42.061072088724586,620.670573012939,109.05850277264325,0.0,98.36332717190388,0.0,0.0,143.76121996303144,10.319260628465804,0.0,1.3464695009242145
448742930530409801,10.673642305407013,62.38349376114082,779.406036838978,17.666120023767082,0.0,1079.1955912061794,10.673642305407013,62.38349376114082,493.1153713606655,0.5501960784313725,0.0,1076.299156268568,0.0,0.0,324.06114081996435,198.51666666666665,0.0,1.5567439096850861
448742930542480601,284.4007580477674,42.23449117341641,647.1029231568017,1145.2468380062305,0.0,2391.9242886812044,284.4007580477674,42.23449117341641,325.15152647975077,117.90457424714434,0.0,2382.876230529595,0.0,0.0,188.89172377985463,765.7397871235722,0.0,4.347107995846314
448942929424332001,0.0,55.30137912530185,573.1350147571774,1629.8682452374564,0.0,112.30633753689294,0.0,55.30137912530185,426.45313388784547,197.22480279044808,0.0,97.00199356050443,0.0,0.0,111.50072980949825,7.130804936946605,0.0,13.697174671317415
448942930460387202,1924.7483620689654,148.79435344827587,1965.4378879310345,289.38012931034484,0.0,2385.9830172413795,1924.7483620689654,148.79435344827587,1456.0399568965518,282.30969827586205,0.0,2371.1052586206897,159.42586206896553,0.0,548.2371120689655,94.1951724137931,0.0,56.71163793103448
449042930480604502,0.0,18.70820849338455,483.9887147887324,172.5169227486129,80.02560819462228,79.48960467349552,0.0,18.70820849338455,408.3056012590696,121.87323143405891,80.02560819462228,70.60470390524968,0.0,0.0,63.25589415279556,6.423360542040119,0.0,7.294463294921042
449142930220905101,601.6626877106958,53.53580447441005,736.78852283175,368.8529451425069,0.0,879.0006803555011,555.4779803861477,53.53580447441005,520.8347992644806,323.0487250996016,0.0,863.2792583512106,0.0,0.0,123.30702421084891,184.36509653692923,0.0,32.79616916947594
449342930472986802,935.8180756352177,93.37231238920621,962.2455505219618,219.38187315343708,0.0,1538.4322158755172,885.7686685050227,93.37231238920621,741.5700177270041,185.8972168603506,0.0,1529.7140240299389,28.34896789442584,0.0,213.6069470159543,125.16510143785699,0.0,0.19007287768367145
449542930529138102,562.0305314375987,18.997054239073197,1033.8288762506581,138.44899104791995,0.0,356.48397072143234,562.0305314375987,18.997054239073197,674.718657609268,74.39106940494997,0.0,325.8229775671406,0.0,0.0,309.775996419168,156.8109822011585,0.0,24.654897525013165
449542930541325102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449842930012267802,0.0,7.824022988505748,572.8723588205897,61.958285857071466,0.6216891554222889,86.42559220389805,0.0,7.824022988505748,432.16156421789105,17.86824587706147,0.0,79.16051474262869,0.0,0.0,157.77096451774113,56.394132933533236,0.0,5.983798100949525
449942928143339102,0.0,57.540451162790696,668.4944976744185,188.10132558139534,46.51162790697674,104.15100930232559,0.0,57.540451162790696,506.1768511627907,91.01968837209301,46.51162790697674,100.50928837209302,0.0,0.0,156.16953488372093,1.6442511627906977,0.0,4.907
451342928303933502,18.66916083916084,76.00348036578806,1329.5970790747715,239.955508337816,0.0,2521.285841850457,18.66916083916084,76.00348036578806,1174.7072619688004,191.19599246906938,0.0,2462.9240021516944,0.0,0.0,310.2627272727273,299.4261161915008,0.0,58.16632060247445
451342929091219502,0.0,26.556066229985447,484.88034570596795,130.66497088791849,0.0,89.2591593886463,0.0,26.556066229985447,390.3273944687045,53.10075691411936,0.0,70.14927947598254,0.0,0.0,99.35882823871907,11.713668122270743,0.0,11.287940320232897
451342929118629102,417.10057440719544,31.341632597437993,713.1976710275279,89.94477786862906,0.0,119.67133006268737,317.9787701008449,31.341632597437993,268.961293949305,0.0,0.0,97.39681588988825,39.00890365222131,0.0,252.73868765331153,73.7748535023167,0.0,20.404884164622516
451542930462958501,0.0,19.29478149100257,1406.999820051414,5.958868894601542,0.0,294.39276349614397,0.0,9.540668380462725,985.394794344473,5.958868894601542,0.0,226.8703470437018,1.2677506426735219,0.0,403.7455912596401,606.5393316195373,0.0,1.7439845758354755
451642930515849801,0.0,98.37423675023801,1194.5627102507142,71.24210092034275,0.0,120.82896223421136,0.0,98.37423675023801,729.1452935576007,20.35900983814662,0.0,111.52304030466517,0.0,0.0,392.6135385591876,10.218422722945096,0.0,6.290698191050461
451642930516655801,0.0,29.62117168818747,625.3993639406982,111.67024390243903,0.0,118.21101865136298,0.0,29.62117168818747,506.9663988522238,71.3880631276901,0.0,100.82652797704448,0.0,27.525198469631757,101.70846484935437,209.19439024390243,0.0,6.36871831659493
451742930546667901,745.2663575701795,37.58715293756711,776.5173293449915,228.76848903206013,0.0,466.93586286240225,612.9762739684,33.151758705322905,486.7332198189906,0.0,0.0,440.4081899064274,119.61295367387636,0.0,175.5750782328578,47.64425678785089,0.0,0.6083563429973923
451842930530890901,0.0,28.871282894736844,868.8855921052631,24.2271875,0.0,122.28032894736843,0.0,28.871282894736844,633.3769407894737,15.326447368421052,0.0,121.42006578947367,0.0,0.0,238.74722039473684,239.6830592105263,0.0,7.9846875
451842930539712002,0.0,53.08202338129497,732.375368705036,755.6384052757794,0.0,469.4994694244604,0.0,53.08202338129497,537.0247092326139,272.0126288968825,0.0,468.35751199040766,0.0,0.0,272.88782673860914,52.805599520383694,0.0,0.38968824940047964
452042928113086902,0.0,35.6330842776204,656.7580417847025,166.15394298866855,0.0,130.36108533994334,0.0,35.6330842776204,594.2028611898016,148.492434490085,0.0,112.92904567988668,0.0,0.0,105.01263987252125,1.1784791076487253,0.0,10.992760269121813
452042929606028501,0.0,87.0502022605592,577.299238548483,78.2867757287329,0.165377751338489,118.08975609756098,0.0,87.0502022605592,487.8749256395003,63.52895300416419,0.165377751338489,108.74635930993456,0.0,0.0,92.94820939916717,107.29586555621654,0.0,13.142236763831052
452042930474775901,0.0,24.50568535825545,820.2487383177569,93.99552959501557,0.0,127.39205607476634,0.0,24.50568535825545,557.2645327102804,93.1806386292835,0.0,116.10352024922119,0.0,0.0,141.31595015576323,5.790560747663552,0.0,5.496261682242991
452042930529364501,632.6708042823085,54.564578291574826,698.9737218298773,291.2575475687104,163.7560757500787,654.6465030812828,632.6708042823085,29.74095002474023,377.8299487202555,154.32508704061894,163.7560757500787,633.7510053528856,0.0,0.0,229.84861229814223,147.86923395258873,0.0,32.08784984930952
452142930534008702,0.0,52.77651070763501,616.8471927374302,55.08186685288641,57.86328677839851,86.44766759776536,0.0,52.77651070763501,525.1943412476722,13.993314711359403,57.86328677839851,77.85219040968343,0.0,0.0,95.59798184357541,19.99280260707635,0.0,6.397476722532589
452142930540910401,0.0,54.53061728395062,847.8231762065095,91.59473625140292,0.0,175.86483726150394,0.0,26.931773288439953,502.7806172839507,12.378900112233445,0.0,175.41648709315376,0.0,5.329551066217733,316.5563075196408,407.00215488215485,0.0,0.0
452242930543963002,0.0,13.89702590796167,477.97258251508345,77.73708742458298,0.0,72.56890453093575,0.0,13.89702590796167,370.9209014551047,53.71304980480303,0.0,71.41283686265231,0.0,0.0,123.13612090382112,16.29052644031705,0.0,0.5413841239796522
452342930452739702,0.0,78.59425568181818,1447.815278409091,3347.222823863636,0.0,450.77963636363637,0.0,78.59425568181818,1379.360125,2400.3948920454545,0.0,450.77963636363637,0.0,0.0,64.33915909090909,230.86297727272728,0.0,17.131522727272728
452342930540695301,0.0,31.219360613810743,625.7286700767263,800.879462915601,0.0,127.20580562659846,0.0,14.84772378516624,477.4992071611253,359.5010997442455,0.0,109.88713554987213,0.0,0.0,86.31010230179028,81.91905370843989,0.0,18.15772378516624
452442930519503202,0.0,47.74360066833751,625.2363617376776,366.30884294068505,0.0,109.9797827903091,0.0,47.74360066833751,464.64981203007517,203.51999164578112,0.0,102.4386299081036,0.0,0.0,201.12911027568924,30.868045112781957,0.0,3.085338345864662
452542929012692802,0.0,26.01112082604713,415.13379631942706,145.8377924889666,0.0,66.22556998917479,0.0,26.01112082604713,373.2236206178699,133.56872678824215,0.0,65.47506536764094,0.0,0.0,52.067232075943046,9.953471562994421,0.0,7.228904155216921
452842930477818401,1320.3912917795844,102.87846431797652,1140.205546522132,74.10945799457994,0.0,210.9510298102981,1320.3912917795844,53.508166214995484,626.2185817524842,21.072258355916894,0.0,197.41748870822042,110.68778681120145,0.0,464.3245980126468,446.9983107497742,0.0,0.4968383017163505
453142929766029601,81.7573898858075,23.772659053833603,869.2150625339858,75.55523110386079,0.0,1746.6014410005437,81.7573898858075,13.294605764002174,557.5489124524198,55.454284937466014,0.0,1741.486862425231,0.0,0.0,267.8094018488309,103.25955954323001,0.0,4.040902664491572
453142930458014602,0.0,54.51488095238095,836.9064999999999,112.9465,0.0,137.49584523809523,0.0,54.51488095238095,705.9486071428571,2.141654761904762,0.0,131.2970357142857,0.0,0.0,104.0577857142857,241.88066666666668,0.0,10.306440476190476
453142930460223101,401.29868861162726,38.71894611096363,480.0043721794531,2.035080966286169,0.0,89.29472790018582,401.29868861162726,38.71894611096363,319.7288107247146,0.0,0.0,81.13179718608973,133.65306344571277,0.0,72.56438810724714,222.3575444650916,0.0,29.14216617998407
453142930509752902,0.0,44.420044345898,1910.0026940133037,566.9754212860311,0.0,404.92748337028826,0.0,44.420044345898,1166.3490133037694,292.7366297117517,0.0,306.53741685144126,0.0,0.0,155.16717294900224,975.5409090909092,0.0,46.61819290465632
453242930549785802,657.3368367049388,40.305949152542375,811.6758664115181,210.63076143612176,0.0,321.37460215053767,657.3368367049388,40.305949152542375,623.0319311098962,54.603590668853656,0.0,313.92930508474575,6.008507016584655,0.0,118.75841680335338,89.5076163659559,0.0,3.9849252779296522
453342930528236201,0.0,104.95871688477497,692.0573922757741,787.5944302585382,12.22463772741781,1075.6085924034473,0.0,104.95871688477497,544.355952760932,510.7776125119694,12.22463772741781,1072.5375135652728,0.0,0.0,88.15139163740824,49.572393871688476,5.7041174593041815,27.873740823491858
453442930510558902,0.0,11.141341632088519,775.1924619640388,61.37030428769018,0.0,136.6287966804979,0.0,5.474882434301522,667.5596680497925,54.911479944674966,0.0,130.04728907330568,0.0,0.0,81.10094052558783,18.315933609958506,0.0,5.027717842323652
453542930451520802,0.0,58.934176190476194,685.7614476190477,136.18634285714285,0.0,157.50988095238094,0.0,58.934176190476194,570.5806809523809,60.99404285714286,0.0,117.10112857142857,0.0,0.0,79.61236666666667,70.28156666666668,0.0,2.3043952380952377
453642930536070902,0.0,69.42643293663558,1169.0373737536186,127.7159392087488,0.0,156.28810389192668,0.0,69.42643293663558,980.8799742682534,79.79525249276294,0.0,154.85770665808943,0.0,0.0,354.1443100675458,55.36483274364748,0.0,0.011892891605017691
453642930550812901,0.0,0.0,662.467987987988,193.7681156156156,0.0,134.4252927927928,0.0,0.0,526.7993768768769,174.07596096096097,0.0,128.7096921921922,0.0,0.0,100.7876051051051,166.21622372372374,0.0,5.791396396396396
453742930460363401,0.0,44.85287211023802,703.2743935770413,46.33655620088828,0.0,60.004645256804466,0.0,11.532435941236763,359.3240018221159,1.1099658353262727,0.0,59.90215123562237,0.0,0.0,299.067677941009,37.945626921762894,0.0,7.473306001594352
453942928878217602,0.0,77.120687732342,865.2696468401488,590.9945167286245,0.0,251.05165427509294,0.0,39.90975836431227,679.2372118959107,124.01875464684014,0.0,205.84189591078066,0.0,0.0,143.10485130111525,862.3597583643123,0.0,3.3993866171003715
454242930477045102,0.0,23.97284061696658,818.4530462724936,113.32023136246787,0.0,155.49334190231363,0.0,23.97284061696658,724.1932133676091,41.20228791773779,0.0,134.58880462724935,0.0,0.0,137.05615681233934,86.80498714652956,0.0,22.3097557840617
454342930542587602,76.96551455959487,67.7126740821125,689.0749484536083,31.488436426116838,0.0,1311.0321776089709,76.96551455959487,67.7126740821125,395.0047847712064,10.969321758003256,0.0,1277.5733242901067,0.0,0.0,226.29275004521614,43.385,0.0,8.662114306384519
454442930458915501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454442930539269601,0.0,31.56574117647059,1523.1399764705882,734.0152862745098,0.0,267.0768392156863,0.0,31.56574117647059,1334.0641882352943,525.2484,0.0,248.58138039215686,0.0,0.0,206.13258823529412,134.12466666666668,0.0,29.309803921568626
454842930525563501,654.3598648648648,17.32239345114345,625.4303872141372,66.18469204781705,0.0,131.03966346153845,544.536389033264,17.32239345114345,495.9627533783784,13.370413201663201,0.0,124.93206600831601,0.0,0.0,90.52446205821207,36.83005067567568,0.5632380457380458,137.39640202702702
454942930543521201,200.40557362394108,75.6110850964199,805.1959486611894,185.36311523562216,0.0,1683.2414226725127,200.40557362394108,75.6110850964199,630.8746971180452,116.04680941637223,0.0,1673.3630594695842,0.0,0.0,176.57723681409902,101.60689710953132,0.0,0.8186237282363459
455042930478737701,0.0,77.81156378600822,1394.8189437585734,506.9579492455418,0.0,203.40484224965707,0.0,77.81156378600822,1235.2576680384088,420.62076817558295,0.0,186.85263374485598,0.0,0.0,225.40207133058982,389.67350480109735,0.0,3.513641975308642
455042930544365902,0.0,68.680627441524,751.4542469254883,60.55656812153364,50.63907354714251,111.33603713527852,0.0,68.680627441524,616.8254092114781,48.57325488304799,50.63907354714251,100.64410320713769,0.0,0.0,112.79035157945502,0.051368700265252,0.0,8.69827055702918
455142930449806501,611.4801212284483,75.11485721982758,672.7027640086208,110.95464978448275,8.33782327586207,81.17705818965517,483.67475215517237,45.39790140086207,467.9794046336207,28.967645474137928,8.33782327586207,74.91950431034483,205.45810614224138,0.0,152.0622467672414,40.8901724137931,0.0,2.4916487068965516
455142930473987601,0.0,22.421738137528546,746.6316188784573,67.20183709718346,0.0,88.89104795737123,0.0,20.260880487185993,629.5274270489723,57.83623445825933,0.0,74.43572697284954,0.0,0.0,103.02735853844202,4.375112915503679,0.0,17.760723166708956
455142930475151802,0.0,33.49623928133932,581.5970477746018,249.85375255206205,0.0,199.88794610044917,0.0,33.49623928133932,467.2664271131074,205.1403429971417,0.0,193.3523152307064,0.0,0.0,189.12483054307882,585.881482237648,0.0,0.175304205798285
455142930517384102,223.64426229508197,0.0,1007.1888196721312,701.6579016393442,0.0,266.5077049180328,223.64426229508197,0.0,871.4556065573771,349.08983606557376,0.0,263.1654426229508,0.0,0.0,80.6387868852459,408.4061639344262,0.0,0.185672131147541
455242930508988402,0.0,192.41723183391005,2348.616435986159,3144.3106574394465,0.0,693.6847750865052,0.0,192.41723183391005,1959.9320069204152,3109.3810380622836,0.0,691.1415224913494,0.0,0.0,197.82027681660898,82.85546712802768,0.0,0.0
455242930525565202,0.0,21.090892857142855,1077.5749342105264,99.4741447368421,0.0,185.22457706766917,0.0,21.090892857142855,841.4051503759398,73.92067669172933,0.0,160.53472744360903,0.0,0.0,281.31345864661654,43.63967105263158,0.0,21.611654135338345
455542930543803602,0.0,48.071609669811316,530.374304245283,22.68222287735849,0.0,77.75032429245282,0.0,48.071609669811316,464.79316037735845,15.705182783018868,0.0,75.79956957547171,0.0,0.0,71.13703419811321,5.979540094339622,0.0,3.0997169811320755
455642930534616002,95.81790966386554,63.536943277310925,820.7313235294117,41.24231092436975,0.0,874.1693067226892,95.81790966386554,63.536943277310925,768.7020168067227,30.822321428571428,0.0,874.1693067226892,0.0,0.0,58.192993697479,67.52919117647059,0.0,2.5675000000000003
455742930464265902,0.0,39.23913243408952,550.5483261802575,193.51906192519928,0.0,88.93975935009196,0.0,39.23913243408952,470.8479858982219,143.046854690374,0.0,82.68180717351318,0.0,0.0,60.83003525444513,0.8956514408338442,0.0,0.3508951563458001
455842928153642502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455842929927453401,333.0014972014925,285.5344029850746,2512.119468283582,110.33279850746268,0.0,1267.8685867537313,333.0014972014925,285.5344029850746,1762.5855643656716,74.25285447761193,0.0,1266.8954710820897,116.32902518656716,0.0,661.1364458955225,182.76295708955226,0.0,10.239179104477612
455942930543789701,0.0,12.337982673267327,630.9604084158416,454.60900990099015,0.0,118.86839108910891,0.0,12.337982673267327,484.44090346534654,273.18597772277224,0.0,118.86839108910891,0.0,0.0,100.98397277227723,38.101794554455445,0.0,1.7883663366336633
456042930456447502,0.0,28.643027522935782,622.7929153924566,220.1667889908257,0.0,123.55539245667686,0.0,28.643027522935782,507.1137818552497,156.97351681957184,0.0,99.78025484199796,0.0,0.0,108.09772680937819,36.691518858307845,0.0,0.0
